dialogue_id	turn_id	speaker	utterance	goal_domains
1967	0	USER	すみません、京都へ旅行に行くので、ちょっと案内をおねがいします。	general,attraction,hotel,taxi
1967	1	SYSTEM	かしこまりました。京都の何をご案内すればよろしいでしょうか？	general,attraction,hotel,taxi
1967	2	USER	伝統文化体験ができるような、観光名所を探しているんですけど、お調べいただけますか？	general,attraction,hotel,taxi
1967	3	SYSTEM	かしこまりました。そちらの条件ですと古典の日記念 京都市平安京創生館がございます。	general,attraction,hotel,taxi
1967	4	USER	古典の日記念 京都市平安京創生館ですね。ありがとうございます。あと、宿泊施設も探していまして、駐車場とWiFiが無料で使えるところでしたら、どこでも良いです。	general,attraction,hotel,taxi
1967	5	SYSTEM	かしこまりました。それではなごみ宿 都和はいかがでしょうか？	general,attraction,hotel,taxi
1967	6	USER	なごみ宿 都和ですね。ありがとうございます。あと、タクシー会社についてもお調べいただけますか？ジャンボタクシーと、キャッシュレス払いができるところでお願いしたいです。	general,attraction,hotel,taxi
1967	7	SYSTEM	はい、それでは都タクシー株式会社さんはいかがでしょうか？	general,attraction,hotel,taxi
1967	8	USER	ありがとうございます。では、そちらのタクシーを予約してください。８月12日の１３時４０分に、古典の日記念 京都市平安京創生館から、なごみ宿 都和まででお願いします。	general,attraction,hotel,taxi
1967	9	SYSTEM	申し訳ございません。その条件ですと予約をお取りすることが出来ませんでした。	general,attraction,hotel,taxi
1967	10	USER	そうなんですね。では、時間を14時20分に変更してください。よろしくお願いします。	general,attraction,hotel,taxi
1967	11	SYSTEM	ありがとうございます。予約番号38619でご予約出来ました。	general,attraction,hotel,taxi
1967	12	USER	手配いただき、助かりました。ありがとうございます。	general,attraction,hotel,taxi
1967	13	SYSTEM	ありがとうございます。他にご用件はございますか？	general,attraction,hotel,taxi
1967	14	USER	いえ、あとは結構です。この度は、色々ご案内いただき、ありがとうございました。	general,attraction,hotel,taxi
1967	15	SYSTEM	ありがとうございました。またお待ちしております。	general,attraction,hotel,taxi
