dialogue_id	turn_id	speaker	utterance	goal_domains
3079	0	USER	東京へ行くのですが、品川区の宿泊施設を紹介してもらえませんか？	general,hotel
3079	1	SYSTEM	申し訳ございません。条件に合う宿泊施設は見つかりませんでした。	general,hotel
3079	2	USER	では地区はこだわりません。	general,hotel
3079	3	SYSTEM	それでしたら、東京ステーションホテルはいかがですか？	general,hotel
3079	4	USER	そこにします。そのホテルの住所を教えてください。	general,hotel
3079	5	SYSTEM	はい。住所は東京都千代田区丸の内1丁目9-1です。	general,hotel
3079	6	USER	ありがとうございます。ではそのホテルで、人数は4人、日付は1/31、宿泊日数は3泊で、予約をお願いします。	general,hotel
3079	7	SYSTEM	申し訳ございません。その条件では予約できませんでした。どうされますか。	general,hotel
3079	8	USER	人数を3人に変更したら予約できそうですか？	general,hotel
3079	9	SYSTEM	かしこまりました。ご予約承りました。予約番号は、45176です。	general,hotel
3079	10	USER	ありがとうございます。	general,hotel
3079	11	SYSTEM	はい。他にご用件はございますか？	general,hotel
3079	12	USER	いえ、大丈夫です。案内ありがとうございました。	general,hotel
3079	13	SYSTEM	承知しました。ありがとうございました。	general,hotel
