dialogue_id	turn_id	speaker	utterance	goal_domains
974	0	USER	福岡への旅行を考えていまして、宿泊施設を探しているのですが、色々お伺いしてもよろしいでしょうか？	general,hotel,shopping
974	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel,shopping
974	2	USER	最寄り駅が千代県庁口駅で、予算は安めでお願いしたいです。それと、Wi-Fiが無料で利用出来れば最高なのですけれども。	general,hotel,shopping
974	3	SYSTEM	その条件ですとTRIP POD CHIYO Aがございました。	general,hotel,shopping
974	4	USER	助かります。では、そのまま予約に移りたいのですが、よろしいでしょうか？	general,hotel,shopping
974	5	SYSTEM	かしこまりました。では予約の詳細をお聞かせいただけますか。	general,hotel,shopping
974	6	USER	すみません。その前に、チェックインの開始時刻と電話番号をお伺いしてもよろしいでしょうか？	general,hotel,shopping
974	7	SYSTEM	チェックイン開始時刻は15:00でございます。電話番号は05031886990でございます。	general,hotel,shopping
974	8	USER	すみません。予約についてですが、日付は2月1日で2泊。宿泊人数は2人になります。	general,hotel,shopping
974	9	SYSTEM	申し訳ございません。その条件では予約ができませんでした。いかがなさいますか。	general,hotel,shopping
974	10	USER	でしたら、人数を1人に変更って出来ますか？	general,hotel,shopping
974	11	SYSTEM	その人数ですと予約が可能でございました。予約番号は32001でございます。	general,hotel,shopping
974	12	USER	それでお願いします。それと、当日南区で買い物が出来る所も探しているのですが、このまま続けてもよろしいでしょうか？	general,hotel,shopping
974	13	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel,shopping
974	14	USER	そうですね。無料で駐車場が利用できるお土産屋さんを探しているのですが、どこか、おすすめはありますか？	general,hotel,shopping
974	15	SYSTEM	サンプルRIKIがございます。	general,hotel,shopping
974	16	USER	では、そちらで検討してみます。ちなみに、そのお店の営業時間ってわかりますか？	general,hotel,shopping
974	17	SYSTEM	営業時間は10:00～16:00でございます。	general,hotel,shopping
974	18	USER	わかりました。助かりました。ありがとうございます。	general,hotel,shopping
974	19	SYSTEM	ほかにご用件はございますか。	general,hotel,shopping
974	20	USER	大丈夫です。ありがとうございました。	general,hotel,shopping
974	21	SYSTEM	承知しました。ありがとうございました。	general,hotel,shopping
