dialogue_id	turn_id	speaker	utterance	goal_domains
4411	0	USER	横浜への旅行に行く際、新横浜プリンスペペというところで買い物をする予定なのですが、そこの情報はありますか？	general,shopping,taxi
4411	1	SYSTEM	お待たせ致しました。はい、どういった情報をお調べでしょうか？	general,shopping,taxi
4411	2	USER	そうですね。電話番号と最寄り駅が聞きたいです。	general,shopping,taxi
4411	3	SYSTEM	申し訳ございません。電話番号は分かりません。最寄り駅は新横浜駅でございます。	general,shopping,taxi
4411	4	USER	ありがとうございます。あと、ジャンボタクシーが利用できて、キャッシュレス払い可能なタクシー会社はありますか？	general,shopping,taxi
4411	5	SYSTEM	申し訳ございません。その条件ではお探しすることが出来ませんでした。	general,shopping,taxi
4411	6	USER	そうですか。キャッシュレス払いできなくても大丈夫です。	general,shopping,taxi
4411	7	SYSTEM	かしこまりました。それでは北斗タクシー株式会社がございます。	general,shopping,taxi
4411	8	USER	そちらの電話番号も教えてください。	general,shopping,taxi
4411	9	SYSTEM	はい、電話番号は0456238884でございます。	general,shopping,taxi
4411	10	USER	わかりました。4/17の09:30に焼肉カーニバルから新横浜プリンスペペまでの予約をお願いしていいですか。	general,shopping,taxi
4411	11	SYSTEM	お待たせ致しました。予約番号78530でお取りさせていただきました。	general,shopping,taxi
4411	12	USER	ありがとうございます。もう大丈夫です。	general,shopping,taxi
4411	13	SYSTEM	ありがとうございました。またお待ちしております。	general,shopping,taxi
