dialogue_id	turn_id	speaker	utterance	goal_domains
4482	0	USER	仙台に旅行に行こうと思っていて、Wi-Fiと駐車場が無料で利用できる観光名所を探しています。	general,attraction,shopping
4482	1	SYSTEM	申し訳ございません。ご希望の条件では候補が見つかりませんでした。	general,attraction,shopping
4482	2	USER	ではWi-Fiはなくても大丈夫です。	general,attraction,shopping
4482	3	SYSTEM	ありがとうございます。そうしますと、東北大学植物園というところはご興味ございませんか？	general,attraction,shopping
4482	4	USER	ありがとうございます。そこの定休日はいつになりますか。	general,attraction,shopping
4482	5	SYSTEM	月曜日が定休日となっております。	general,attraction,shopping
4482	6	USER	分かりました。ありがとうございます。あと、泉区でファッション系の買い物をしたいのですが、お店はありますでしょうか。駐車場が無料で使えるのが希望です。	general,attraction,shopping
4482	7	SYSTEM	そういたしますと、トイザらス・ベビーザらス仙台泉大沢店はいかがでしょうか？	general,attraction,shopping
4482	8	USER	ありがとうございます。そのお店の最寄り駅はどこになりますか。	general,attraction,shopping
4482	9	SYSTEM	最寄り駅は、泉中央駅です。ただ、駅からバスで１７分ほどかかります。	general,attraction,shopping
4482	10	USER	分かりました。ありがとうございます。これで大丈夫です。	general,attraction,shopping
4482	11	SYSTEM	承知いたしました。本日はご利用いただき、ありがとうございました。	general,attraction,shopping
