dialogue_id	turn_id	speaker	utterance	goal_domains
777	0	USER	横浜へ行こうと思っています。WiFiが無料で予算が安めな宿泊施設を探していただきたいです。	general,hotel,shopping
777	1	SYSTEM	かしこまりました。74件ほどご案内可能なのですが、その他にご希望の条件はございませんか？	general,hotel,shopping
777	2	USER	特に他の希望はありません。	general,hotel,shopping
777	3	SYSTEM	では、ホテルマイステイズ横浜というビジネスホテルは如何でしょうか？中区エリアにございます。	general,hotel,shopping
777	4	USER	そちらの電話番号を教えていただけますでしょうか。	general,hotel,shopping
777	5	SYSTEM	電話番号は、0452521311でございます。	general,hotel,shopping
777	6	USER	では、12月27日から2泊4人で予約をお願いします。	general,hotel,shopping
777	7	SYSTEM	ご予約ありがとうございます。予約番号47573にて、承りました。	general,hotel,shopping
777	8	USER	わかりました。ありがとうございます。	general,hotel,shopping
777	9	SYSTEM	他にお調べすることはございますか？	general,hotel,shopping
777	10	USER	金沢区にあるアウトレットモールを探していただきたいです。	general,hotel,shopping
777	11	SYSTEM	かしこまりました。三井アウトレットパーク横浜ベイサイドというところが1件ございます。いかがでしょうか？	general,hotel,shopping
777	12	USER	そちらの住所を教えていただけますでしょうか。	general,hotel,shopping
777	13	SYSTEM	はい。住所は、神奈川県横浜市金沢区白帆5-2です。	general,hotel,shopping
777	14	USER	わかりました。ありがとうございます。	general,hotel,shopping
777	15	SYSTEM	他にお調べすることはございませんか？	general,hotel,shopping
777	16	USER	いいえ、大丈夫です。ありがとうございました。	general,hotel,shopping
