dialogue_id	turn_id	speaker	utterance	goal_domains
606	0	USER	大阪へ旅行に行くんですが、宿泊施設を探していただけますか？	general,hotel,weather
606	1	SYSTEM	承知しました。何かご希望はございますか？	general,hotel,weather
606	2	USER	最寄り駅が新大阪駅で、レストランが併設されているところがいいです。あとは、予算は高めが希望です。	general,hotel,weather
606	3	SYSTEM	申し訳ありません、その条件ではご案内ができません。いかが致しましょう？	general,hotel,weather
606	4	USER	では予算は気にしなくて大丈夫です。	general,hotel,weather
606	5	SYSTEM	ありがとうございます。では、ユニゾイン新大阪はいかがでしょう？何かご案内致しましょうか？	general,hotel,weather
606	6	USER	料金情報とチェックアウト終了時刻について、教えてください。	general,hotel,weather
606	7	SYSTEM	はい、チェックアウト終了時刻は11時となります。申し訳ありませんが、料金情報としては、値段帯は安め、Wi-Fiは無料、駐車場のご用意がなし、ということ以外お答えできません。他にご案内できることはございますか？	general,hotel,weather
606	8	USER	ありがとうございます。では、7/14から4泊したいので予約をお願いします！3人で泊まります！	general,hotel,weather
606	9	SYSTEM	申し訳ありません。その条件では予約ができませんでした。いかが致しましょう？	general,hotel,weather
606	10	USER	では人数を2人にしてください。	general,hotel,weather
606	11	SYSTEM	ありがとうございます。予約が完了し、ご予約番号は、45771となります。他にご案内できることはございますか？	general,hotel,weather
606	12	USER	ありがとうございます。阿倍野区の7/14の天気を教えてくれますか？	general,hotel,weather
606	13	SYSTEM	はい、天気は曇、最低気温27.5度、最高気温29.8度となります。他にご用件はございますか？	general,hotel,weather
606	14	USER	詳しくありがとうございます。これで大丈夫です。助かりました！	general,hotel,weather
606	15	SYSTEM	ありがとうございました。	general,hotel,weather
