dialogue_id	turn_id	speaker	utterance	goal_domains
525	0	USER	京都へ旅行に行こうと思っています。無料でWi-Fiが使える宿泊施設を教えてください。	general,hotel,shopping,attraction
525	1	SYSTEM	かしこまりました。99件ご案内可能ですが、他にエリアなど、ご希望の条件はございませんか？	general,hotel,shopping,attraction
525	2	USER	駐車場が無料で使えるところが良いです。	general,hotel,shopping,attraction
525	3	SYSTEM	かしこまりました。では、緑風荘という、お安めの旅館はいかがでしょうか？	general,hotel,shopping,attraction
525	4	USER	そこはレストランはありますでしょうか？またそこの住所や近辺の駅からの所要時間を教えてください。	general,hotel,shopping,attraction
525	5	SYSTEM	はい、レストランを併設しております。住所は、京都府京都市下京区西洞院六条上ル金屋町４９０です。アクセスは、五条駅から徒歩で5分、京都駅からはタクシーで5分です。	general,hotel,shopping,attraction
525	6	USER	あと当日に買い物ができるところを教えてください。駐車場は無料で地区は下京区、ジャンルは百貨店や総合スーパーが希望です。	general,hotel,shopping,attraction
525	7	SYSTEM	かしこまりました。大丸京都店というお店が1件ございますが、いかがでしょうか？	general,hotel,shopping,attraction
525	8	USER	ここが良さそうです。	general,hotel,shopping,attraction
525	9	SYSTEM	なにか、お知りになりたい情報はございますか？	general,hotel,shopping,attraction
525	10	USER	あとは当日訪れる観光名所を教えてください。ジャンルはアートギャラリーです。	general,hotel,shopping,attraction
525	11	SYSTEM	2件ございます。京都国際マンガミュージアムと、京都府立陶板名画の庭で、気になる方はございますか？	general,hotel,shopping,attraction
525	12	USER	京都国際マンガミュージアムが良さそうです。こここの住所と子供入場料を教えてください。	general,hotel,shopping,attraction
525	13	SYSTEM	住所は、京都府京都市中京区金吹町452です。子供入場料は、200円です。詳しくは、小学生200円、中高生400円となります。	general,hotel,shopping,attraction
525	14	USER	分かりました。ありがとうございます。	general,hotel,shopping,attraction
525	15	SYSTEM	ほかにお調べすることはございますか？	general,hotel,shopping,attraction
525	16	USER	はい、大丈夫です。ありがとうございました。	general,hotel,shopping,attraction
525	17	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,hotel,shopping,attraction
