dialogue_id	turn_id	speaker	utterance	goal_domains
1017	0	USER	名古屋へ旅行に行く際買い物がしたいです、中川区で百貨店か総合スーパーはありますか？	general,shopping,attraction,weather
1017	1	SYSTEM	はい、1件ございます。ヨシヅヤ 太平通り店というお店ですが、いかがでしょうか？	general,shopping,attraction,weather
1017	2	USER	定休日はありますか？	general,shopping,attraction,weather
1017	3	SYSTEM	定休日はございません。	general,shopping,attraction,weather
1017	4	USER	当日は観光も考えています、無料Wi-Fiが利用できる観光名所はありますか？	general,shopping,attraction,weather
1017	5	SYSTEM	そういたしますと、6件ほど、ご案内可能です。たとえば、名古屋市博物館というところはいかがですか？	general,shopping,attraction,weather
1017	6	USER	名古屋市博物館の定休日，大人入場料，最寄り駅を教えてもらえますか	general,shopping,attraction,weather
1017	7	SYSTEM	定休日は、月曜日, 第四火曜日, 年末年始、となっております。大人入場料は300円です。最寄りは桜山駅で、駅から徒歩5分の距離にございます。	general,shopping,attraction,weather
1017	8	USER	ありがとうございます是非行きたいと思います。因みに12/8東区の最低気温と最高気温を教えてもらえますか	general,shopping,attraction,weather
1017	9	SYSTEM	かしこまりました。当日の天気は晴れの予報です。最低気温は3度、最高気温は8.7度となる見込みです。	general,shopping,attraction,weather
1017	10	USER	わかりました、有難うございました	general,shopping,attraction,weather
1017	11	SYSTEM	他にお調べすることはございますか？	general,shopping,attraction,weather
1017	12	USER	いえ大丈夫です	general,shopping,attraction,weather
1017	13	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,shopping,attraction,weather
