dialogue_id	turn_id	speaker	utterance	goal_domains
1050	0	USER	東京都港区辺りで観光したいのですが、Wi-Fiが無料で使える科学館はありますか？	general,attraction,taxi
1050	1	SYSTEM	はい、1件該当がございます。国立科学博物館というところですが、いかがでしょうか？	general,attraction,taxi
1050	2	USER	そこに行ってみます。大人の入場料金はいくらですか？	general,attraction,taxi
1050	3	SYSTEM	大人入場料は630円です。	general,attraction,taxi
1050	4	USER	ありがとうございます。最寄り駅からだと、どれくらいかかりますか？	general,attraction,taxi
1050	5	SYSTEM	最寄りは上野駅でして、上野駅から徒歩で5分となります。また、京成上野駅からも徒歩で10分ほどでアクセス可能です。	general,attraction,taxi
1050	6	USER	ありがとうございます。ではタクシーで移動するので、キャッシュレス払いのできるタクシー会社を探して下さい。	general,attraction,taxi
1050	7	SYSTEM	かしこまりました。高鉄交通はいかがでしょうか？	general,attraction,taxi
1050	8	USER	はい、大丈夫です。では、10月21日の14時40分にグランドニッコー東京 台場から国立科学博物館までの予約をお願いします。	general,attraction,taxi
1050	9	SYSTEM	かしこまりました。ご予約承りました。予約番号は、13339です。	general,attraction,taxi
1050	10	USER	ありがとうございます。助かりました。それでは失礼します。	general,attraction,taxi
