dialogue_id	turn_id	speaker	utterance	goal_domains
3684	0	USER	東京で買い物ができるところを探しています。	general,shopping,hotel
3684	1	SYSTEM	かしこまりました。何か他の希望の要件はございますか？	general,shopping,hotel
3684	2	USER	杉並区で、おもちゃが買いたいです。	general,shopping,hotel
3684	3	SYSTEM	申し訳ございません。条件に合う店舗は見つかりませんでした。	general,shopping,hotel
3684	4	USER	では、地区は特にこだわりません。	general,shopping,hotel
3684	5	SYSTEM	かしこまりました。では、東京キャラクターストリートはいかがでしょうか？	general,shopping,hotel
3684	6	USER	いいですね。電話番号と、駐車場の有無は分かりますか？	general,shopping,hotel
3684	7	SYSTEM	はい。電話番号は0332100077です。駐車場の有無は申し訳ございません。不明となっております。	general,shopping,hotel
3684	8	USER	分かりました、ありがとうございます。あと、当日の宿泊施設を探しています。Wi-Fiと駐車場が無料のところはありますか？	general,shopping,hotel
3684	9	SYSTEM	はい、ございますよ。帝国ホテル東京はいかがでしょうか？	general,shopping,hotel
3684	10	USER	ありがとうございます。そちらの料金情報と、レストランの有無は分かりますか？	general,shopping,hotel
3684	11	SYSTEM	はい。料金情報としては、値段帯が普通となっております。また、レストランも併設されているものがございます。	general,shopping,hotel
3684	12	USER	ありがとうございます。では、12/18で３名、３泊で予約をお願いできますでしょうか。	general,shopping,hotel
3684	13	SYSTEM	申し訳ございません。その条件では予約できませんでした。どうされますか。	general,shopping,hotel
3684	14	USER	では、２泊に変更してください。	general,shopping,hotel
3684	15	SYSTEM	かしこまりました。ご予約承りました。予約番号は、99839です。	general,shopping,hotel
3684	16	USER	ありがとうございます。以上です、お世話になりました。	general,shopping,hotel
3684	17	SYSTEM	承知しました。ありがとうございました。	general,shopping,hotel
