dialogue_id	turn_id	speaker	utterance	goal_domains
4837	0	USER	京都へ旅行に行くのですが、最寄り駅が洛西口駅でいい観光名所はありませんか？	general,attraction,shopping
4837	1	SYSTEM	申し訳ありません。　その条件では、見つかりませんでした。　どうされますか？	general,attraction,shopping
4837	2	USER	そうですか。最寄り駅は洛西口駅以外でも構いません。	general,attraction,shopping
4837	3	SYSTEM	では、金剛能楽堂はいかがでしょうか？	general,attraction,shopping
4837	4	USER	そこにします。大人入場料と子供入場料、あと営業時間を教えてもらえます？	general,attraction,shopping
4837	5	SYSTEM	申し訳ありません、入場料につきましては大人子供ともに不明となっています。　営業時間は、午前9時から午後5時までになります。	general,attraction,shopping
4837	6	USER	そうなんですね。買い物できるところも探しているのですが、最寄り駅が出町柳駅で駐車場を無料で利用できる百貨店や総合スーパーはありますか？	general,attraction,shopping
4837	7	SYSTEM	申し訳ありません。　その条件では、見つかりませんでした。	general,attraction,shopping
4837	8	USER	そうですか。では、最寄り駅はどちらでも大丈夫です。	general,attraction,shopping
4837	9	SYSTEM	1件みつかりました。　大丸京都店　こちらはいかがですか？	general,attraction,shopping
4837	10	USER	そこにします。電話番号と定休日はわかりますか？	general,attraction,shopping
4837	11	SYSTEM	電話番号は、0752118111です。　定休日は、1月1日となっています。	general,attraction,shopping
4837	12	USER	ありがとうございました。もう十分です。	general,attraction,shopping
4837	13	SYSTEM	承知しました。ありがとうございました。	general,attraction,shopping
