dialogue_id	turn_id	speaker	utterance	goal_domains
2765	0	USER	名古屋へ旅行に行きたく、中区で宿泊施設を探してほしいです。宿タイプは旅館で無料の駐車場が利用できるところがいいです。	general,hotel,attraction,taxi
2765	1	SYSTEM	承知しました。旅館名龍はいかがでしょう？	general,hotel,attraction,taxi
2765	2	USER	ありがとうございます。それでは予約をお願いします。人数は3名、日付は12/9で2泊希望です。	general,hotel,attraction,taxi
2765	3	SYSTEM	承知しました。予約が完了し、ご予約番号は、74310となります。	general,hotel,attraction,taxi
2765	4	USER	ありがとうございます。次に浄心駅周辺の観光名所を探してください。できれば無料の駐車場が利用できるところがいいです。	general,hotel,attraction,taxi
2765	5	SYSTEM	申し訳ありません、この条件ではご案内ができません。いかが致しましょう？	general,hotel,attraction,taxi
2765	6	USER	それでは最寄駅は考慮しません。	general,hotel,attraction,taxi
2765	7	SYSTEM	ありがとうございます。エリアでいうと中区にある、大須演芸場はいかがでしょう？ジャンルは、伝統芸能になります。	general,hotel,attraction,taxi
2765	8	USER	そちらの住所を教えてください。	general,hotel,attraction,taxi
2765	9	SYSTEM	はい、住所は愛知県名古屋市中区大須2丁目19-39となります。	general,hotel,attraction,taxi
2765	10	USER	承知しました。最後に当日タクシーを利用したく、ジャンボタクシーが利用でき、かつキャッシュレス払いが可能なところを探してください。	general,hotel,attraction,taxi
2765	11	SYSTEM	承知しました。伸和交通はいかがでしょう？どちらも対応しております。電話番号は、0522031212となります。	general,hotel,attraction,taxi
2765	12	USER	ありがとうございます。それでは予約をお願いします。日時は12/9、15:00で出発地は旅館名龍から大須演芸場まででお願いします。	general,hotel,attraction,taxi
2765	13	SYSTEM	申し訳ありません、この条件では予約ができませんでした。いかが致しましょう？	general,hotel,attraction,taxi
2765	14	USER	それでは時間を15:40に変更します。	general,hotel,attraction,taxi
2765	15	SYSTEM	ありがとうございます。予約が可能になりまして、ご予約番号は、56575となります。	general,hotel,attraction,taxi
2765	16	USER	ありがとうございます。こちらからは以上です。	general,hotel,attraction,taxi
2765	17	SYSTEM	ありがとうございました。	general,hotel,attraction,taxi
