dialogue_id	turn_id	speaker	utterance	goal_domains
1702	0	USER	仙台へ旅行予定なのですが焼肉・ホルモンを食べれる飲食店を探してもらえますか？	general,restaurant
1702	1	SYSTEM	かしこまりました。ではときわ亭 国分町店はいかがでしょうか。	general,restaurant
1702	2	USER	なるほど。希望としては、泉区で無料の駐車場があるところがいいのですが。	general,restaurant
1702	3	SYSTEM	申し訳ございません。その条件では案内できるところがございませんでした。いかがなさいますか。	general,restaurant
1702	4	USER	そうですか。なら、駐車場がなくてもいいです。	general,restaurant
1702	5	SYSTEM	では大同苑 泉中央店はいかがでしょうか。	general,restaurant
1702	6	USER	そこにします。定業時間と定休日を教えてください。あと最寄り駅もお願いします。	general,restaurant
1702	7	SYSTEM	営業時間は11:00～14:30, 17:00～23:00で、定休日は無し、最寄り駅は泉中央駅でございます。	general,restaurant
1702	8	USER	ありがとうございました。もう大丈夫です。	general,restaurant
1702	9	SYSTEM	承知しました。ありがとうございました。	general,restaurant
