dialogue_id	turn_id	speaker	utterance	goal_domains
4189	0	USER	札幌に行くのですが、駐車場が無料な科学館ありますか？	general,attraction,taxi
4189	1	SYSTEM	申し訳ありません。　その条件では、見つかりませんでした。	general,attraction,taxi
4189	2	USER	では、科学館じゃなく、観光名所ありますか？	general,attraction,taxi
4189	3	SYSTEM	それでしたら、札幌オリンピックミュージアムはいかがでしょうか？	general,attraction,taxi
4189	4	USER	そこの近くの駅と、入場料おしえてください。	general,attraction,taxi
4189	5	SYSTEM	最寄り駅は、円山公園駅で入場料は、大人600円となっています。	general,attraction,taxi
4189	6	USER	分かりました。当日、ジャンボタクシーを利用したいです。キャッシュレスな所おしえていただけますか？	general,attraction,taxi
4189	7	SYSTEM	それでしたら、北広島第一交通(株)がよいと思います。	general,attraction,taxi
4189	8	USER	では、予約お願いします。9月13日の10時で、平岡公園から札幌オリンピックミュージアムまでお願いします。	general,attraction,taxi
4189	9	SYSTEM	予約が完了しました。　予約番号は、94507です。	general,attraction,taxi
4189	10	USER	ありがとうございました。では、失礼します。	general,attraction,taxi
4189	11	SYSTEM	承知しました。ありがとうございました。	general,attraction,taxi
