dialogue_id	turn_id	speaker	utterance	goal_domains
324	0	USER	こんにちは。東京に旅行に行こうと考えています。観光できるところを探してもらえませんか？	general,attraction,weather,taxi
324	1	SYSTEM	承知しました。エリアやジャンルなどのご希望はございますか？	general,attraction,weather,taxi
324	2	USER	Wi-Fiが無料で使える映画館がいいなと考えています。	general,attraction,weather,taxi
324	3	SYSTEM	ありがとうございます。それでは、東京ミッドタウン日比谷はいかがでしょう？エリアは千代田区、住所は東京都千代田区有楽町1丁目1-2、電話番号は0351571251になります。	general,attraction,weather,taxi
324	4	USER	ありがとうございます。こちらの映画館は定休日はありますか？	general,attraction,weather,taxi
324	5	SYSTEM	定休日はございません。	general,attraction,weather,taxi
324	6	USER	わかりました。ちなみになのですが、11/21の北区の天候はどんな感じでしょうか？	general,attraction,weather,taxi
324	7	SYSTEM	はい、天気は曇、最低気温7.9度、最高気温17.2度となります。	general,attraction,weather,taxi
324	8	USER	とても助かります。あと旅行中にタクシーを使いたいのですが、キャッシュレス決済とジャンボタクシーが利用できる会社はありますか？	general,attraction,weather,taxi
324	9	SYSTEM	はい、それでは、大和交通保谷はいかがでしょう？どちらも対応しております。電話番号は、0335635151になります。	general,attraction,weather,taxi
324	10	USER	ではこちらの会社で予約をお願いできますか？	general,attraction,weather,taxi
324	11	SYSTEM	承知しました。恐れ入りますが、出発日時と出発地、目的地を教えていただけますか？	general,attraction,weather,taxi
324	12	USER	出発地は東京ドームホテルで目的地は東京ミッドタウン日比谷です。11/21の11:50で手配をお願いします。	general,attraction,weather,taxi
324	13	SYSTEM	申し訳ありません。その条件では予約できませんでした。いかが致しましょう？	general,attraction,weather,taxi
324	14	USER	そうですか。では時間を12:40にしたら予約は取れそうですか？	general,attraction,weather,taxi
324	15	SYSTEM	ありがとうございます。予約が完了しました。ご予約番号は、17602となります。	general,attraction,weather,taxi
324	16	USER	ご対応ありがとうございました。	general,attraction,weather,taxi
