dialogue_id	turn_id	speaker	utterance	goal_domains
3504	0	USER	名古屋へ行くのですが、千種区で飲食店を探しています。	general,restaurant,attraction,shopping
3504	1	SYSTEM	かしこまりました。10件ほど該当店舗がありますが、何かお好みはありますか？	general,restaurant,attraction,shopping
3504	2	USER	駐車場が無料で高めのところがいいです。	general,restaurant,attraction,shopping
3504	3	SYSTEM	かしこまりました。それではうなぎの新甫はいかがでしょうか？	general,restaurant,attraction,shopping
3504	4	USER	いいですね。ジャンルを教えてください。	general,restaurant,attraction,shopping
3504	5	SYSTEM	はい、ジャンルは寿司・魚料理, 和食でございます。	general,restaurant,attraction,shopping
3504	6	USER	5/28、14:00に2人で予約したいです。	general,restaurant,attraction,shopping
3504	7	SYSTEM	かしこまりました。予約番号27760でお取りさせていただきました。	general,restaurant,attraction,shopping
3504	8	USER	あと散策できる観光名所を探しています。	general,restaurant,attraction,shopping
3504	9	SYSTEM	散策エリアからでしたら、大高緑地がございます。	general,restaurant,attraction,shopping
3504	10	USER	いいですね。大人と子供の入場料を教えてください。	general,restaurant,attraction,shopping
3504	11	SYSTEM	申し訳ありません。大人の入場料も子供の入場料も分かりません。	general,restaurant,attraction,shopping
3504	12	USER	電話番号はわかりますか？	general,restaurant,attraction,shopping
3504	13	SYSTEM	はい、0526222281でございます。	general,restaurant,attraction,shopping
3504	14	USER	ありがとうございました。	general,restaurant,attraction,shopping
3504	15	SYSTEM	ありがとうございました。またお待ちしております。	general,restaurant,attraction,shopping
3504	16	USER	あと、すみません、ショッピングモールを探しています。	general,restaurant,attraction,shopping
3504	17	SYSTEM	承知いたしました。何か御条件はありますか？	general,restaurant,attraction,shopping
3504	18	USER	駐車場が無料のところがいいです。	general,restaurant,attraction,shopping
3504	19	SYSTEM	かしこまりました。それではセントラルパークはいかがでしょうか？	general,restaurant,attraction,shopping
3504	20	USER	いいですね。住所と最寄り駅を教えてください。	general,restaurant,attraction,shopping
3504	21	SYSTEM	かしこまりました。住所は愛知県名古屋市中区錦3丁目15-13先、最寄り駅は久屋大通駅でございます。	general,restaurant,attraction,shopping
3504	22	USER	営業時間はどうなっていますか？	general,restaurant,attraction,shopping
3504	23	SYSTEM	営業時間は10時から21時でございます。	general,restaurant,attraction,shopping
3504	24	USER	助かりました。	general,restaurant,attraction,shopping
3504	25	SYSTEM	それならなによりです。その他にご用件はございますか？	general,restaurant,attraction,shopping
3504	26	USER	特に大丈夫です。	general,restaurant,attraction,shopping
3504	27	SYSTEM	ありがとうございました。またお待ちしております。	general,restaurant,attraction,shopping
