dialogue_id	turn_id	speaker	utterance	goal_domains
4859	0	USER	那覇に旅行したいのですが、真和志地区の観光名所はありますか？	general,attraction,taxi
4859	1	SYSTEM	真和志の観光名所はいくつかありますが、識名園をお勧めします。	general,attraction,taxi
4859	2	USER	そちらは、Wi-Fiが無料で、駐車場も無料でしょうか？	general,attraction,taxi
4859	3	SYSTEM	WiFi、駐車場ともに無料です。	general,attraction,taxi
4859	4	USER	住所を教えていただけますか？	general,attraction,taxi
4859	5	SYSTEM	沖縄県那覇市字真地421-7です。	general,attraction,taxi
4859	6	USER	営業時間も知りたいです。	general,attraction,taxi
4859	7	SYSTEM	朝９時から夕方６時までです。	general,attraction,taxi
4859	8	USER	それから、キャッシュレス払いできるタクシー会社はありますか？	general,attraction,taxi
4859	9	SYSTEM	それならば、丸二タクシーをお勧めします。	general,attraction,taxi
4859	10	USER	ジャンボタクシーも利用できますか？	general,attraction,taxi
4859	11	SYSTEM	はい、対応しています。	general,attraction,taxi
4859	12	USER	では、予約をお願いします。	general,attraction,taxi
4859	13	SYSTEM	日付と時刻、出発地と目的地をお願いします。	general,attraction,taxi
4859	14	USER	2月27日、15時に識名園からアパホテル〈那覇〉までお願いします。	general,attraction,taxi
4859	15	SYSTEM	予約成功しました。予約番号は76234です。	general,attraction,taxi
4859	16	USER	よかった、ありがとうございました。	general,attraction,taxi
4859	17	SYSTEM	よい旅を	general,attraction,taxi
