dialogue_id	turn_id	speaker	utterance	goal_domains
2135	0	USER	おはようございます。名古屋に旅行に行こうと考えているんです。	general,attraction,shopping,taxi
2135	1	SYSTEM	はい。ご案内させていただきます。	general,attraction,shopping,taxi
2135	2	USER	観光スポットを探してもらえませんか？港区でコンサートやショーがみたいんです。	general,attraction,shopping,taxi
2135	3	SYSTEM	申し訳ございません。条件に合う観光名所の施設は見つかりませんでした。	general,attraction,shopping,taxi
2135	4	USER	そうですか、では港区であればどのような場所でも大丈夫です。	general,attraction,shopping,taxi
2135	5	SYSTEM	かしこまりました。では、名古屋海洋博物館はいかがでしょうか？	general,attraction,shopping,taxi
2135	6	USER	こちらは子供の入園料はかかりますか？	general,attraction,shopping,taxi
2135	7	SYSTEM	はい子供入場料は200円になります。	general,attraction,shopping,taxi
2135	8	USER	教えて下さりありがとうございます。あと、西区でショッピングもしたいんです。オススメの百貨店や総合スーパーはありますか？	general,attraction,shopping,taxi
2135	9	SYSTEM	かしこまりました。では、イオンタウン名西はいかがでしょうか？	general,attraction,shopping,taxi
2135	10	USER	こちらは何時から何時まで営業していますか？あと駐車場ってあるんですかね？	general,attraction,shopping,taxi
2135	11	SYSTEM	営業時間は09:00～21:00です。駐車場は無料のものがございます。	general,attraction,shopping,taxi
2135	12	USER	何から何まで助かります。旅行中タクシーでの移動を考えています。キャッシュレス決済ができる会社を教えてもらえませんか？	general,attraction,shopping,taxi
2135	13	SYSTEM	かしこまりました。では、帝産キャブ名古屋はいかがでしょうか？ジャンボタクシーも利用可能です。	general,attraction,shopping,taxi
2135	14	USER	では帝産キャブ名古屋さんで予約をお願いします。	general,attraction,shopping,taxi
2135	15	SYSTEM	かしこまりました。出発時刻と、出発地と目的地はお決まりでしょうか？	general,attraction,shopping,taxi
2135	16	USER	5月26日の15時に名古屋海洋博物館からイオンタウン名西まででお願いします。	general,attraction,shopping,taxi
2135	17	SYSTEM	かしこまりました。ご予約承りました。予約番号は54027です。	general,attraction,shopping,taxi
2135	18	USER	54027ですね。色々とお調べ下さりありがとうございました！	general,attraction,shopping,taxi
