dialogue_id	turn_id	speaker	utterance	goal_domains
469	0	USER	札幌で買い物をしたいのですが、サンピアザ・デュオというお店はありますか？	general,shopping,hotel,weather
469	1	SYSTEM	はい。ございます。お知りになりたい情報がございますか。	general,shopping,hotel,weather
469	2	USER	どの辺りのエリアにあるのか教えてもらえますか？	general,shopping,hotel,weather
469	3	SYSTEM	エリアは厚別区でございます。	general,shopping,hotel,weather
469	4	USER	わかりました。当日宿泊を予定しているので、泊まるところを探してもらえますか？	general,shopping,hotel,weather
469	5	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,shopping,hotel,weather
469	6	USER	レストランが併設されているところがいいです。予算は普通で、駐車場が無料で使えたら嬉しいです。	general,shopping,hotel,weather
469	7	SYSTEM	ではJRタワーホテル日航札幌はいかがでしょうか。	general,shopping,hotel,weather
469	8	USER	よさそうですね。住所を教えてもらえますか？	general,shopping,hotel,weather
469	9	SYSTEM	住所は北海道札幌市中央区北5条西2丁目5番地でございます。	general,shopping,hotel,weather
469	10	USER	近辺の駅からの所要時間も教えてください。	general,shopping,hotel,weather
469	11	SYSTEM	札幌駅から徒歩で3分でございます。	general,shopping,hotel,weather
469	12	USER	なるほど。チェックインは何時からでしょうか？	general,shopping,hotel,weather
469	13	SYSTEM	チェックイン開始時刻は15:00でございます。	general,shopping,hotel,weather
469	14	USER	わかりました。当日6/22の厚別区の天気を調べてもらえますか？	general,shopping,hotel,weather
469	15	SYSTEM	天気は曇時々晴で、最低気温が12度、最高気温が24.8度でございます。	general,shopping,hotel,weather
469	16	USER	わかりました。どうもありがとうございました。	general,shopping,hotel,weather
