dialogue_id	turn_id	speaker	utterance	goal_domains
518	0	USER	大阪へ旅行に行こうと思っています。当日買い物ができるところが良いです。	general,shopping,attraction,weather
518	1	SYSTEM	ご利用ありがとうございます。大阪のお買い物施設は48件候補がございます。なにかご希望の条件はございますか？	general,shopping,attraction,weather
518	2	USER	駐車場を無料で利用できて最寄り駅は扇町駅のジャンルはショッピングモールでお願いします。	general,shopping,attraction,weather
518	3	SYSTEM	大変申し訳ございません。その条件ですと、ご案内できるところが見つかりませんでした。	general,shopping,attraction,weather
518	4	USER	では、最寄り駅は諦めます。	general,shopping,attraction,weather
518	5	SYSTEM	ありがとうございます。では、あべのキューズモールはいかがでしょうか？最寄り駅は、阿倍野駅です。	general,shopping,attraction,weather
518	6	USER	そこでいいです。そこのエリア、近辺駅からの所要時間、定休日を教えてください。	general,shopping,attraction,weather
518	7	SYSTEM	阿倍野区エリアにございます。阿倍野駅から徒歩1分、天王寺駅または天王寺駅前駅から徒歩で2分、天王寺駅または大阪阿部野橋駅から徒歩で3分です。定休日はございません。	general,shopping,attraction,weather
518	8	USER	あと訪れる場所の観光名所を教えてもらえますでしょうか。	general,shopping,attraction,weather
518	9	SYSTEM	かしこまりました。なにかご希望の条件はございますか？	general,shopping,attraction,weather
518	10	USER	駐車場は無料で地区は中央区でお願いします。	general,shopping,attraction,weather
518	11	SYSTEM	そういたしますと、難波神社は如何でしょうか？	general,shopping,attraction,weather
518	12	USER	そこが良さそうですね。そこのジャンル、子供入場料を教えてください。	general,shopping,attraction,weather
518	13	SYSTEM	ジャンルは、神社・寺院・教会・モニュメントなど、となっております。子供入場料、大人入場料ともに0円です。	general,shopping,attraction,weather
518	14	USER	あと当日9/16の北区の天候を教えてください。	general,shopping,attraction,weather
518	15	SYSTEM	かしこまりました。9/16の北区の天気は、曇のち雨の予報です。最低気温は27.7度、最高気温は33.5度の予想となっております。	general,shopping,attraction,weather
518	16	USER	分かりました。ありがとうございます。	general,shopping,attraction,weather
518	17	SYSTEM	ほかにお調べすることはございますか？	general,shopping,attraction,weather
518	18	USER	はい。大丈夫です。ありがとうございました。	general,shopping,attraction,weather
518	19	SYSTEM	こちらこそ、ご利用ありがとうございました。	general,shopping,attraction,weather
