dialogue_id	turn_id	speaker	utterance	goal_domains
2055	0	USER	札幌へ行こうと思っているのですが、キャッシュレス払いができるタクシー会社を教えてください。	general,taxi,weather
2055	1	SYSTEM	かしこまりました。では、北都交通(株)はいかがでしょうか？ジャンボタクシーにも対応しております。	general,taxi,weather
2055	2	USER	ありがとうございます。そのタクシー会社にします。電話番号はわかりますか？	general,taxi,weather
2055	3	SYSTEM	はい。電話番号は0112904181です。	general,taxi,weather
2055	4	USER	ありがとうございます。では、9/16の14:30に、出発地はけやき すすきの本店、目的地は焼肉ダイニング MEGUMI 南8条店で、予約をお願いします。	general,taxi,weather
2055	5	SYSTEM	かしこまりました。ご予約承りました。予約番号は、92828です。	general,taxi,weather
2055	6	USER	ありがとうございます。それと、9/16の手稲区の天候って調べていただけますか？	general,taxi,weather
2055	7	SYSTEM	かしこまりました。9/16の手稲区の天気予報は曇のち晴となっております。最低気温は20.3度、最高気温は26.6度になる予報です。	general,taxi,weather
2055	8	USER	ありがとうございます。	general,taxi,weather
2055	9	SYSTEM	他にご用件はありますか？	general,taxi,weather
2055	10	USER	いえ、大丈夫です。ありがとうございました。	general,taxi,weather
