dialogue_id	turn_id	speaker	utterance	goal_domains
275	0	USER	名古屋へ旅行にいくので、当日訪れる観光名所を教えてください。	general,attraction,hotel
275	1	SYSTEM	名古屋の観光名所ですね。なにかご希望の条件はありますか？	general,attraction,hotel
275	2	USER	展望台・タワーなどで駐車場を無料で利用できるところがいいのですが。	general,attraction,hotel
275	3	SYSTEM	申し訳ございません。その条件ですと、該当する場所がございませんでした。	general,attraction,hotel
275	4	USER	アートギャラリーで駐車場無料の場所はありますか？	general,attraction,hotel
275	5	SYSTEM	2件ございます。松坂屋美術館とヤマザキマザック美術館のうち、気になる方はございますでしょうか？	general,attraction,hotel
275	6	USER	松坂屋美術館が気になります。定休日ってあるんでしょうか？	general,attraction,hotel
275	7	SYSTEM	こちらの定休日は、ありません。	general,attraction,hotel
275	8	USER	ありがとうございます。当日泊まる宿泊施設も探して頂けないでしょうか。最寄り駅は上飯田駅でお願いします。	general,attraction,hotel
275	9	SYSTEM	申し訳ございません。その条件ですと、該当する施設がございませんでした。	general,attraction,hotel
275	10	USER	丸の内駅ですとありそうですか？	general,attraction,hotel
275	11	SYSTEM	はい。アイリス愛知は、いかがでしょうか？	general,attraction,hotel
275	12	USER	そちらでお願いします。チェックイン開始時刻って何時ですか？	general,attraction,hotel
275	13	SYSTEM	チェックイン開始は15時となっております。	general,attraction,hotel
275	14	USER	ありがとうございます。人数は4人、日付は9/23、宿泊日数は4泊で予約は可能ですか？	general,attraction,hotel
275	15	SYSTEM	はい、予約を完了いたしました。ご予約番号は、74029です。	general,attraction,hotel
275	16	USER	ありがとうございました。	general,attraction,hotel
