dialogue_id	turn_id	speaker	utterance	goal_domains
4572	0	USER	大阪の東淀川区でWi-Fiが無料の宿泊施設はありますか？	general,hotel,taxi
4572	1	SYSTEM	東淀川区でWiFi無料の宿泊施設は３つあります。名前はあれですが、その中では、大阪コロナホテル、こちらがオススメです。	general,hotel,taxi
4572	2	USER	住所とチェックインは何時からなのかを教えて頂けますか？	general,hotel,taxi
4572	3	SYSTEM	大阪府大阪市東淀川区西淡路1丁目3-21、チェックインは１５時からです。	general,hotel,taxi
4572	4	USER	わかりました。ではこのホテルを7/6に2人で4泊予約したいです。	general,hotel,taxi
4572	5	SYSTEM	予約成功しました。予約番号は99716です。	general,hotel,taxi
4572	6	USER	ありがとうございます。あとその日に使うジャンボタクシーも探してほしいです。	general,hotel,taxi
4572	7	SYSTEM	大阪にはジャンボタクシー対応の会社がなさそうです。	general,hotel,taxi
4572	8	USER	そうですか。ではジャンボタクシーじゃなくても大丈夫です。	general,hotel,taxi
4572	9	SYSTEM	駒姫タクシーグループをオススメします。	general,hotel,taxi
4572	10	USER	電話番号を教えてください。	general,hotel,taxi
4572	11	SYSTEM	0666858451です。	general,hotel,taxi
4572	12	USER	ありがとうございます。ちなみにキャッシュレスには対応してますか？	general,hotel,taxi
4572	13	SYSTEM	はい、キャッシュレスに対応しています。	general,hotel,taxi
4572	14	USER	わかりました。このタクシーを7/6の9：30に大阪市中央公会堂からさきほどのホテルまで予約したいです。	general,hotel,taxi
4572	15	SYSTEM	この条件だと予約に失敗してしまいました。条件を変更していただけないでしょうか。	general,hotel,taxi
4572	16	USER	では時間を10：00にします。	general,hotel,taxi
4572	17	SYSTEM	7/6の10：00に大阪市中央公会堂から大阪コロナホテルまで、予約に成功しました。予約番号は43423です。	general,hotel,taxi
4572	18	USER	ありがとうございました。	general,hotel,taxi
4572	19	SYSTEM	よい旅を	general,hotel,taxi
