dialogue_id	turn_id	speaker	utterance	goal_domains
3646	0	USER	東京へ旅行に行くので、観光できるところを探してください。	general,attraction,shopping
3646	1	SYSTEM	かしこまりました。50件ほどございますが、何か条件はありますか？	general,attraction,shopping
3646	2	USER	港区にある無料駐車場があるところがいいです。伝統芸能が見たいのですがありますか？	general,attraction,shopping
3646	3	SYSTEM	申し訳ございません。その条件ではお探しすることが出来ませんでした。	general,attraction,shopping
3646	4	USER	コンサート・ショーが見れるところならありますか？	general,attraction,shopping
3646	5	SYSTEM	それでは、Caretta汐留がございます。	general,attraction,shopping
3646	6	USER	ありがとうございます。あと買い物ができるところを探してください。	general,attraction,shopping
3646	7	SYSTEM	かしこまりました。何か御条件はありますか？	general,attraction,shopping
3646	8	USER	百貨店や総合スーパーで、無料の駐車場があるところがいいです。	general,attraction,shopping
3646	9	SYSTEM	かしこまりました。それでは、イオン板橋ショッピングセンターはいかがでしょうか？	general,attraction,shopping
3646	10	USER	そちらの最寄り駅と営業時間を教えてください。	general,attraction,shopping
3646	11	SYSTEM	はい、最寄りの駅は東武練馬駅でして、営業時間は9時から22時でございます。	general,attraction,shopping
3646	12	USER	ありがとうございました。以上です。	general,attraction,shopping
3646	13	SYSTEM	ありがとうございました。またお待ちしております。	general,attraction,shopping
