dialogue_id	turn_id	speaker	utterance	goal_domains
221	0	USER	京都へ行こうと思っているので、宿泊施設を探しています。	general,hotel
221	1	SYSTEM	京都の宿泊施設ですね。95件ほど見つかったのですが、なにかご希望の条件などはありますか？	general,hotel
221	2	USER	レストランが併設されていて、駐車場が無料で利用できるところがいいです。	general,hotel
221	3	SYSTEM	大変申し訳ございません。その条件ですと、該当する施設がございません。いかがいたしましょうか？	general,hotel
221	4	USER	では駐車場はなくても構いません。レストランが併設されている宿を探してもらえますか？	general,hotel
221	5	SYSTEM	かしこまりました。では、アパホテル〈京都駅前〉はいかがでしょうか？	general,hotel
221	6	USER	そこは宿のタイプは何になりますか？	general,hotel
221	7	SYSTEM	ビジネスホテルになります。	general,hotel
221	8	USER	わかりました。Wi-Fiは利用できますか？	general,hotel
221	9	SYSTEM	はい。無料でご利用いただけます。	general,hotel
221	10	USER	ではそこにしようと思います。10/20から3泊で２名で予約お願いします。	general,hotel
221	11	SYSTEM	大変申し訳ございません。その条件ですと、予約をお取りできませんでした。	general,hotel
221	12	USER	では人数を１名にしてください。	general,hotel
221	13	SYSTEM	ありがとうございます。予約を完了いたしました。ご予約番号は、70864です。	general,hotel
221	14	USER	ありがとうございます。	general,hotel
221	15	SYSTEM	他になにか、お調べすることはございますか？	general,hotel
221	16	USER	いえ、もう大丈夫です。ありがとうございました。	general,hotel
221	17	SYSTEM	承知しました。本日はご利用ありがとうございました。	general,hotel
