dialogue_id	turn_id	speaker	utterance	goal_domains
76	0	USER	すみません、東京に旅行に行きたくて、ちょっとおうかがいしてもいいですか？	general,shopping,hotel,weather
76	1	SYSTEM	かしこまりました。どのようなことをお知りになりたいですか。	general,shopping,hotel,weather
76	2	USER	大丸東京店というところで買い物ができるみたいなんですが、分かりますか？	general,shopping,hotel,weather
76	3	SYSTEM	はい。ございます。	general,shopping,hotel,weather
76	4	USER	そこは、近くの駅からだと、どのくらいかかるんでしょうか？	general,shopping,hotel,weather
76	5	SYSTEM	東京駅から徒歩で1分でございます。	general,shopping,hotel,weather
76	6	USER	近いですね。まだ聞きたいことがあって、泊れる場所を探してほしいんです。	general,shopping,hotel,weather
76	7	SYSTEM	はい。かしこまりました。どのような条件でお探しですか。	general,shopping,hotel,weather
76	8	USER	浅草橋駅の近くで、できれば値段は安めなところにしてもらえると、助かります。	general,shopping,hotel,weather
76	9	SYSTEM	その条件ですとWEBホテル東京浅草橋がございますがいかがでしょうか。	general,shopping,hotel,weather
76	10	USER	そこに決めます。チェックインの開始時刻って、分かりますかね？	general,shopping,hotel,weather
76	11	SYSTEM	チェックイン開始時刻は15:00となっております。	general,shopping,hotel,weather
76	12	USER	ではそこに4名で予約してください。日付は11月の20日、4泊でお願いできますか？	general,shopping,hotel,weather
76	13	SYSTEM	予約完了いたしました。予約番号は91072でございます。	general,shopping,hotel,weather
76	14	USER	ありがとうございます。あともう1個、空模様も調べておきたいんですが。	general,shopping,hotel,weather
76	15	SYSTEM	かしこまりました。お知りになりたいエリアと日付を教えていただけますか。	general,shopping,hotel,weather
76	16	USER	文京区エリアで、日付は11月20日です。よろしくお願いします。	general,shopping,hotel,weather
76	17	SYSTEM	天気は晴時々曇で、最低気温は9.3、最高気温は22.5でございます。	general,shopping,hotel,weather
76	18	USER	寒暖差が激しいんですね。	general,shopping,hotel,weather
76	19	SYSTEM	ほかにご用件はございますか。	general,shopping,hotel,weather
76	20	USER	いえ、もう特にないです。お世話になりました。	general,shopping,hotel,weather
76	21	SYSTEM	承知しました。ありがとうございました。	general,shopping,hotel,weather
