dialogue_id	turn_id	speaker	utterance	goal_domains
1078	0	USER	仙台への旅行を計画しているのですが。	general,restaurant,shopping,attraction
1078	1	SYSTEM	はい。お問合せありがとうございます。	general,restaurant,shopping,attraction
1078	2	USER	当日食事ができる飲食店を探してください．店名がCOCTEAUというところです．	general,restaurant,shopping,attraction
1078	3	SYSTEM	お調べいたしました。	general,restaurant,shopping,attraction
1078	4	USER	そちらの営業時間，Wi-Fiの有無を教えて欲しいです。	general,restaurant,shopping,attraction
1078	5	SYSTEM	営業時間は11:30～22:00でWi-Fiの有無は無しになっていますｌ。	general,restaurant,shopping,attraction
1078	6	USER	ありがとうございます。そちらで人数は2人、日付は4/30、時間は14:30で予約して欲しいです。	general,restaurant,shopping,attraction
1078	7	SYSTEM	すみません、予約できませんでした。	general,restaurant,shopping,attraction
1078	8	USER	でしたら時間は15:10にしてください。	general,restaurant,shopping,attraction
1078	9	SYSTEM	予約できました。予約番号は36704です。	general,restaurant,shopping,attraction
1078	10	USER	ありがとうございました。あと、当日買い物ができるところを探してください．最寄り駅が長町駅でジャンルはショッピングモール、駐車場を無料で利用できるところがいいです。	general,restaurant,shopping,attraction
1078	11	SYSTEM	ララガーデン長町はいかがでしょうか。	general,restaurant,shopping,attraction
1078	12	USER	いいですね。そちらのエリア，近辺の駅からの所要時間をおしえてください。	general,restaurant,shopping,attraction
1078	13	SYSTEM	エリアは太白区で近辺の駅からの所要時間で長町駅から徒歩で9分になります。	general,restaurant,shopping,attraction
1078	14	USER	ありがとうございました。あと、当日訪れる観光名所を探してください．ジャンルは歴史的な散策エリアでWi-Fiが無料で利用できるところがいいです。	general,restaurant,shopping,attraction
1078	15	SYSTEM	仙台城跡はいかがでしょうか。	general,restaurant,shopping,attraction
1078	16	USER	いいですね。そちらの料金情報をおしえてください。	general,restaurant,shopping,attraction
1078	17	SYSTEM	料金情報は◎大人：700円◎中高生：500円◎小学生：300円になっています。	general,restaurant,shopping,attraction
1078	18	USER	ありがとうございました。	general,restaurant,shopping,attraction
