dialogue_id	turn_id	speaker	utterance	goal_domains
90	0	USER	こんにちは！	general,taxi
90	1	SYSTEM	こんにちは。本日はご利用いただきありがとうございます。どういったご用件でしょうか？	general,taxi
90	2	USER	今、大阪への旅行を計画してるんですけど、キャッシュレス払いができるタクシー会社を探していただくことって、できますか？	general,taxi
90	3	SYSTEM	はい、可能です。お探ししましたら、13件ほどございます。何か他にご希望の条件などはありますでしょうか？	general,taxi
90	4	USER	えっと、他には特に希望していることはないので、どこかご案内していただけますか？	general,taxi
90	5	SYSTEM	かしこまりました。日本タクシー株式会社でしたら、キャッシュレス払いのほか、ジャンボタクシーにも対応しておりますよ。	general,taxi
90	6	USER	そうなんですね。わかりました！ では、その日本タクシー株式会社のタクシーを予約したいと思います。	general,taxi
90	7	SYSTEM	ありがとうございます。ではまず、タクシーをご利用になる日付と出発時刻をうかがってもよろしいでしょうか？	general,taxi
90	8	USER	2月28日の14時30分でお願いします。 長崎堂 心斎橋本店から、大阪北港マリーナリゾートまでなんですが、お願いできますか？	general,taxi
90	9	SYSTEM	長崎堂 心斎橋本店から、大阪北港マリーナリゾートまでですね。今確認いたしましたところ、ご希望の条件ではご予約が難しい状況です。誠に申し訳ございません。	general,taxi
90	10	USER	そうなんですね。なるほど。 それでは、時間を15時30分に変更します。それなら予約できますでしょうか？	general,taxi
90	11	SYSTEM	ありがとうございます。2月28日の15時30分発でご予約をお取りできました。出発地は長崎堂 心斎橋本店、目的地が大阪北港マリーナリゾートでお間違えなかったでしょうか？	general,taxi
90	12	USER	大丈夫です。ありがとうございます！ それでは、予約番号をお願いします。	general,taxi
90	13	SYSTEM	かしこまりました。予約番号は、37482でございます。	general,taxi
90	14	USER	承知しました。タクシーの予約、ありがとうございました。 これであとは大丈夫です。	general,taxi
90	15	SYSTEM	こちらこそ、ご利用いただき、誠にありがとうございました。また何かございましたら、お気軽にお問い合わせくださいませ。	general,taxi
90	16	USER	ありがとうございました！失礼いたします。	general,taxi
90	17	SYSTEM	はい。では、失礼いたします。	general,taxi
