dialogue_id	turn_id	speaker	utterance	goal_domains
2826	0	USER	京都へ行くのですが、中央区で飲食店を探しています。	general,restaurant,shopping,taxi
2826	1	SYSTEM	恐れ入ります。お調べするのは、京都で中央区エリアでお間違いございませんでしょうか？	general,restaurant,shopping,taxi
2826	2	USER	すみません。中京区でした。	general,restaurant,shopping,taxi
2826	3	SYSTEM	ありがとうございます。そうしますと、36件候補がございますが、なにかご希望の条件は他にございませんか？	general,restaurant,shopping,taxi
2826	4	USER	駐車場が無料のところがいいです。	general,restaurant,shopping,taxi
2826	5	SYSTEM	そうしますと、牛々亭をご案内可能です。焼肉・ホルモンのジャンルのお店ですが、いかがでしょうか？	general,restaurant,shopping,taxi
2826	6	USER	いいですね。あと旅行用品を買えるお店を探しています。	general,restaurant,shopping,taxi
2826	7	SYSTEM	申し訳ございません。ご希望の条件では候補が見つかりませんでした。	general,restaurant,shopping,taxi
2826	8	USER	文房具・雑貨が買えるところはありますか？	general,restaurant,shopping,taxi
2826	9	SYSTEM	はい、14件ございます。例えば、URAGNOはいかがでしょうか？	general,restaurant,shopping,taxi
2826	10	USER	ばっちりです。あとキャッシュレス払いができ、ジャンボタクシーが利用できるタクシー会社を探しています。	general,restaurant,shopping,taxi
2826	11	SYSTEM	では、愛都交通株式会社はいかがでしょうか？	general,restaurant,shopping,taxi
2826	12	USER	では7/22の16:20で牛々亭からURAGNOまで予約したいです。	general,restaurant,shopping,taxi
2826	13	SYSTEM	かしこまりました。ご予約完了いたしました。予約番号は、24048でございます。	general,restaurant,shopping,taxi
2826	14	USER	ありがとうございます。	general,restaurant,shopping,taxi
2826	15	SYSTEM	他にお手伝いすることはございませんか？	general,restaurant,shopping,taxi
2826	16	USER	特にないです。助かりました。	general,restaurant,shopping,taxi
2826	17	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,restaurant,shopping,taxi
