dialogue_id	turn_id	speaker	utterance	goal_domains
3604	0	USER	札幌の厚別区で駐車場が無料の飲食店はありますか？	general,restaurant,attraction,weather
3604	1	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。いかがなさいますか。	general,restaurant,attraction,weather
3604	2	USER	では厚別区じゃなくても大丈夫です。	general,restaurant,attraction,weather
3604	3	SYSTEM	ではパーラーエノキはいかがでしょうか。	general,restaurant,attraction,weather
3604	4	USER	値段帯を教えてください。	general,restaurant,attraction,weather
3604	5	SYSTEM	値段帯は普通でございます。	general,restaurant,attraction,weather
3604	6	USER	わかりました。あとWi-Fiが無料の観光名所も探してほしいです。	general,restaurant,attraction,weather
3604	7	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。	general,restaurant,attraction,weather
3604	8	USER	Wi-Fiはなくても大丈夫です。	general,restaurant,attraction,weather
3604	9	SYSTEM	では北海道神宮がございます。	general,restaurant,attraction,weather
3604	10	USER	どのエリアにありますか？	general,restaurant,attraction,weather
3604	11	SYSTEM	エリアは中央区でございます。	general,restaurant,attraction,weather
3604	12	USER	わかりました。子供の入場料はいくらになりますか？	general,restaurant,attraction,weather
3604	13	SYSTEM	子供入場料は無料でございます。	general,restaurant,attraction,weather
3604	14	USER	わかりました。最後に5/7の北区の最高気温を教えてください。	general,restaurant,attraction,weather
3604	15	SYSTEM	当日の最高気温は18.5度でございます。	general,restaurant,attraction,weather
3604	16	USER	ありがとうございました。	general,restaurant,attraction,weather
3604	17	SYSTEM	本日はありがとうございました。	general,restaurant,attraction,weather
