dialogue_id	turn_id	speaker	utterance	goal_domains
841	0	USER	大阪に行くのですが、シティホテルで高めの宿泊施設に泊まりたいです。	general,hotel,attraction,weather
841	1	SYSTEM	大変申し訳ございません。その条件では、該当するところがありませんでした。いかが致しましょうか？	general,hotel,attraction,weather
841	2	USER	では、Wi-Fiが無料で利用できれば、シティホテルでなくてもかまいません。	general,hotel,attraction,weather
841	3	SYSTEM	ありがとうございます。では、ヴィラ デ くらす、というところはいかがでしょうか？福島区にある宿泊施設でございます。	general,hotel,attraction,weather
841	4	USER	そちらのホテルは、最寄り駅からどれくらい時間がかかりますか？	general,hotel,attraction,weather
841	5	SYSTEM	最寄りの野田阪神駅から徒歩で3分、その他にも野田駅から徒歩で4分、野田駅から徒歩で8分、海老江駅から徒歩で6分といった行き方がございます。	general,hotel,attraction,weather
841	6	USER	駐車場やレストランはありますか？	general,hotel,attraction,weather
841	7	SYSTEM	はい、駐車場は有料ですがご利用いただけます。ただ、レストランはこちらの施設には付属しておりません。申し訳ありません。	general,hotel,attraction,weather
841	8	USER	わかりました。では、予約をお願いします。11/16から４泊４名にてお願いします。	general,hotel,attraction,weather
841	9	SYSTEM	大変申し訳ございません。ご希望の条件では予約をとることができませんでした。いかがいたしましょうか？	general,hotel,attraction,weather
841	10	USER	では、人数が3名ではいかがでしょうか？	general,hotel,attraction,weather
841	11	SYSTEM	ありがとうございます。3名様でご予約承りました。予約番号は、29413です。	general,hotel,attraction,weather
841	12	USER	ありがとうございます。次に、観光名所を探したいのですが、アリーナ・スタジアムでWi-Fiが無料のところはありますか？	general,hotel,attraction,weather
841	13	SYSTEM	はい、2件ほどご案内可能です。たとえば、大阪城ホールはいかがでしょうか？	general,hotel,attraction,weather
841	14	USER	いいですね。ではそちらの定休日と電話番号、住所を教えて頂けますか？	general,hotel,attraction,weather
841	15	SYSTEM	こちらは、定休日はございません。電話番号は、0570034533です。住所は、大阪府大阪市中央区大阪城3-1でございます。	general,hotel,attraction,weather
841	16	USER	ありがとうございます。あと一点お願いなのですが、東淀川区の11/16の最高気温と天気を教えてください。	general,hotel,attraction,weather
841	17	SYSTEM	承知いたしました。東淀川区の11月16日のお天気は、晴れの予報です。最高気温は、23.6度まで上がる予想となっております。	general,hotel,attraction,weather
841	18	USER	ありがとうございます。色々助かりました。ありがとうございました。	general,hotel,attraction,weather
841	19	SYSTEM	他にお調べすることはございますか？	general,hotel,attraction,weather
841	20	USER	いいえ大丈夫です。	general,hotel,attraction,weather
841	21	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,hotel,attraction,weather
