dialogue_id	turn_id	speaker	utterance	goal_domains
1721	0	USER	東京へ行こうと思っています。板橋区にあって駐車場が無料で利用できる観光名所を探していただきたいです。	general,attraction,shopping,taxi
1721	1	SYSTEM	それならばトランポランドTokyoですね	general,attraction,shopping,taxi
1721	2	USER	そちらの子供入場料、最寄り駅を教えていただけますでしょうか。	general,attraction,shopping,taxi
1721	3	SYSTEM	板橋区役所前駅から徒歩で4分、子供料金は時間帯によりことなりますが、10：00～12：00かつ３才以上小学生未満）は60分￥1100（税込)なのでおとくです。	general,attraction,shopping,taxi
1721	4	USER	わかりました。ありがとうございます。	general,attraction,shopping,taxi
1721	5	SYSTEM	ほかにご希望はありますか？	general,attraction,shopping,taxi
1721	6	USER	豊島区にあってお土産が買える施設を探していただきたいです。	general,attraction,shopping,taxi
1721	7	SYSTEM	それならば、ポケモンセンターメガトウキョーがおすすめです。	general,attraction,shopping,taxi
1721	8	USER	そちらの定休日を教えていただけますでしょうか。	general,attraction,shopping,taxi
1721	9	SYSTEM	定休日はありません。	general,attraction,shopping,taxi
1721	10	USER	わかりました。ありがとうございます。	general,attraction,shopping,taxi
1721	11	SYSTEM	お役に立てて光栄です。	general,attraction,shopping,taxi
1721	12	USER	ジャンボタクシーが利用できるタクシー会社を探していただきたいです。	general,attraction,shopping,taxi
1721	13	SYSTEM	１３件ヒットしました。	general,attraction,shopping,taxi
1721	14	USER	その他の希望は特にありません。	general,attraction,shopping,taxi
1721	15	SYSTEM	それでは、三和交通（板橋区）はいかがでしょうか	general,attraction,shopping,taxi
1721	16	USER	そちらの電話番号、キャッシュレス対応かどうかを教えていただけますでしょうか。	general,attraction,shopping,taxi
1721	17	SYSTEM	0357552151、キャッシュレス対応しています。	general,attraction,shopping,taxi
1721	18	USER	では、5月5日12時10分トランポランドTokyoからポケモンセンターメガトウキョーまで予約をお願いします。	general,attraction,shopping,taxi
1721	19	SYSTEM	5月5日12時10分トランポランドTokyoからポケモンセンターメガトウキョーまで予約しました。予約番号は62612です。	general,attraction,shopping,taxi
1721	20	USER	わかりました。ありがとうございます。	general,attraction,shopping,taxi
1721	21	SYSTEM	他にご用件はありますか？	general,attraction,shopping,taxi
1721	22	USER	いいえ、大丈夫です。ありがとうございました。	general,attraction,shopping,taxi
