dialogue_id	turn_id	speaker	utterance	goal_domains
462	0	USER	仙台でイタリアン、フレンチの飲食店を探してほしいです。	general,restaurant,weather
462	1	SYSTEM	かしこまりました。ほかにご希望の条件はございますか。	general,restaurant,weather
462	2	USER	予算は高めで、駐車場が無料で使えるところがいいですね。	general,restaurant,weather
462	3	SYSTEM	もうしわけございません。その条件ですと案内できるところがございませんでした。	general,restaurant,weather
462	4	USER	そうですか。では、料理のジャンルは問わないので、もう一度探してもらえますか？	general,restaurant,weather
462	5	SYSTEM	ではサンパステルはいかがですか。	general,restaurant,weather
462	6	USER	営業時間とWi-Fiの有無を教えてもらえますか？	general,restaurant,weather
462	7	SYSTEM	営業時間は07:00～09:30,11:30～14:00, 17:00～21:30でございます。Wi-Fiはなしでございます。	general,restaurant,weather
462	8	USER	わかりました。10月31日の太白区の気温が知りたいのですが、わかりますか？	general,restaurant,weather
462	9	SYSTEM	最低気温は15.1度で、最高気温は19度でございます。	general,restaurant,weather
462	10	USER	助かりました。ありがとうございました。	general,restaurant,weather
