dialogue_id	turn_id	speaker	utterance	goal_domains
757	0	USER	東京へ旅行予定なのですが、動物園の観光名所はありますか？	general,attraction,hotel,taxi
757	1	SYSTEM	はい、1件ございます。上野動物園ですが、いかがでしょうか？	general,attraction,hotel,taxi
757	2	USER	そこにします。当日泊まる宿泊施設も探しているのですが、調べてもらえますか？	general,attraction,hotel,taxi
757	3	SYSTEM	はい、承ります。100件以上ご案内可能なのですが、エリアなど、何かご希望はございませんか？	general,attraction,hotel,taxi
757	4	USER	はい。レストランが併設されているところで、簡易宿所（ベッドハウス・山小屋・カプセルホテル等）がいいです。	general,attraction,hotel,taxi
757	5	SYSTEM	かしこまりました。そうしますと、港区エリアにある、ファーストキャビン愛宕山、というところはどうでしょうか？	general,attraction,hotel,taxi
757	6	USER	そこにします。駐車場はありますか？	general,attraction,hotel,taxi
757	7	SYSTEM	申し訳ございません。こちらの施設には、駐車場はございません。	general,attraction,hotel,taxi
757	8	USER	わかりました。2人で11月30日から3泊で予約したいです。	general,attraction,hotel,taxi
757	9	SYSTEM	申し訳ございません。ご希望の条件では予約をとることができませんでした。いかがいたしましょうか？	general,attraction,hotel,taxi
757	10	USER	では人数を1人に変更します。	general,attraction,hotel,taxi
757	11	SYSTEM	ありがとうございます。1名様でご予約承りました。予約番号は、48578ですので、お手元にお控えくださいませ。	general,attraction,hotel,taxi
757	12	USER	ありがとうございます。当日タクシーも利用予定なのですが、ジャンボタクシーが利用できて、キャッシュレス払いができるところを調べてください。	general,attraction,hotel,taxi
757	13	SYSTEM	かしこまりました。キャピタルオートというところは如何でしょうか？他にも約10件の会社をご案内可能です。	general,attraction,hotel,taxi
757	14	USER	そこにします。電話番号を教えてください。	general,attraction,hotel,taxi
757	15	SYSTEM	電話番号は、0357552151です。	general,attraction,hotel,taxi
757	16	USER	わかりました。11月30日の11時10分で、上野動物園からァーストキャビン愛宕山までの予約をお願いしてもいいですか？	general,attraction,hotel,taxi
757	17	SYSTEM	恐れ入ります。目的地の名称ですが、ファーストキャビン愛宕山でよろしかったでしょうか？	general,attraction,hotel,taxi
757	18	USER	あ、申し訳ありません。それで大丈夫です。	general,attraction,hotel,taxi
757	19	SYSTEM	かしこまりました。大変申し訳ございません。ご希望の条件で予約が完了できませんでした。いかが致しましょうか？	general,attraction,hotel,taxi
757	20	USER	そうですか。では時間を12時に変更します。	general,attraction,hotel,taxi
757	21	SYSTEM	ありがとうございます。出発時刻12時にて、ご予約承りました。予約番号は、40871です。	general,attraction,hotel,taxi
757	22	USER	ありがとうございます。	general,attraction,hotel,taxi
757	23	SYSTEM	他にお調べすることはございますか？	general,attraction,hotel,taxi
757	24	USER	いえ、もう大丈夫です。	general,attraction,hotel,taxi
757	25	SYSTEM	承知しました。本日はご利用ありがとうございました。	general,attraction,hotel,taxi
