dialogue_id	turn_id	speaker	utterance	goal_domains
732	0	USER	札幌の清田区で書籍が買えるお店はありますでしょうか？	general,shopping,taxi
732	1	SYSTEM	申し訳ございません。その条件ですと、ご案内できるお店が見つかりませんでした。	general,shopping,taxi
732	2	USER	清田区でなければありますか？あと駐車場は無料で利用できるところがいいのですが。	general,shopping,taxi
732	3	SYSTEM	ありがとうございます。そうしますと2件ご案内できます。たとえば、コーチャンフォー新川通り店というお店はいかがでしょうか？	general,shopping,taxi
732	4	USER	ありがとうございます。そのお店は近くの駅からどのくらいかかりますか？	general,shopping,taxi
732	5	SYSTEM	最寄りの北24条駅からバスで18分ほどかかります。	general,shopping,taxi
732	6	USER	ありがとうございます。当日ジャンボタクシーが利用できるタクシー会社も探しているんですが、どこかありますか？	general,shopping,taxi
732	7	SYSTEM	はい、12件ほどご案内できます。例えば、ダイコク交通(株)は、いかがでしょうか？	general,shopping,taxi
732	8	USER	そこの電話番号を教えてもらえますか？	general,shopping,taxi
732	9	SYSTEM	電話番号は、0117416000です。予約もなさいますか？	general,shopping,taxi
732	10	USER	お願いします。その前にキャッシュレス払いできるかどうか教えてもらってもいいですか？	general,shopping,taxi
732	11	SYSTEM	はい、対応しております。	general,shopping,taxi
732	12	USER	ありがとうございます。１１月２６日の１５時に、サンピアザ水族館からコーチャンフォー新川通り店まで予約お願いします。	general,shopping,taxi
732	13	SYSTEM	かしこまりました。予約を完了いたしました。ご予約番号は、95317です。	general,shopping,taxi
732	14	USER	ありがとうございました。	general,shopping,taxi
732	15	SYSTEM	ほかにお手伝いすることはございませんか？	general,shopping,taxi
732	16	USER	大丈夫です。ありがとうございました。	general,shopping,taxi
732	17	SYSTEM	承知しました。本日はありがとうございました。	general,shopping,taxi
