dialogue_id	turn_id	speaker	utterance	goal_domains
32	0	USER	おはようございます。質問があるんですが、よろしいでしょうか？	general,attraction,weather
32	1	SYSTEM	おはようございます。はい、どういったご用件でしょうか？	general,attraction,weather
32	2	USER	福岡に旅行に行きたいなと思っていましてね。	general,attraction,weather
32	3	SYSTEM	福岡でございますね。どういったご旅行の予定か、お決まりでしょうか？	general,attraction,weather
32	4	USER	観光を考えていまして、福岡市博物館に行きたいなと。	general,attraction,weather
32	5	SYSTEM	はい。福岡市博物館は早良区に1件ございました。お間違いないでしょうか？	general,attraction,weather
32	6	USER	多分そうだと思うんですが、最寄り駅はどこになりますか？	general,attraction,weather
32	7	SYSTEM	最寄り駅は、西新駅でございます。駅から歩いて15分ほどになります。そのほか、藤崎駅や博多駅、天神駅からバスでもアクセス可能です。	general,attraction,weather
32	8	USER	分かりました。車で行きたいのですが、停めるところはありますか？	general,attraction,weather
32	9	SYSTEM	はい。無料の駐車場がございます。	general,attraction,weather
32	10	USER	あと、WiFiがあるかも分かりますかね？	general,attraction,weather
32	11	SYSTEM	wifiも無料でご利用可能です。	general,attraction,weather
32	12	USER	ありがとうございます。ついでに天気も教えてほしいんですが。	general,attraction,weather
32	13	SYSTEM	天気でございますね。福岡のどのあたりの地域の天気をお調べしましょうか？	general,attraction,weather
32	14	USER	東区でお願いします。日にちは8月26日の予定です。	general,attraction,weather
32	15	SYSTEM	かしこまりました。福岡東区の8月26日の天気は、曇のち雨の予報となっております。	general,attraction,weather
32	16	USER	最高気温はどのぐらいになりそうですか？	general,attraction,weather
32	17	SYSTEM	最高気温は35度になるようです。	general,attraction,weather
32	18	USER	分かりました。ありがとうございます。	general,attraction,weather
32	19	SYSTEM	他になにか、お調べすることはございますか？	general,attraction,weather
32	20	USER	いえ、特にないです。ありがとうございました。	general,attraction,weather
32	21	SYSTEM	こちらこそ、本日はご利用いただき、ありがとうございました。またのご利用をお待ちしております。	general,attraction,weather
