dialogue_id	turn_id	speaker	utterance	goal_domains
4340	0	USER	京都に旅行に行こうと考えています、普通くらいで寿司・魚料理が食べられるお店はありませんか	general,restaurant,weather,taxi
4340	1	SYSTEM	それでしたら、京・朱雀 すし市場がおすすめでございます。	general,restaurant,weather,taxi
4340	2	USER	ありがとうございます、最寄り駅と電話番号を教えていただけますでしょうか	general,restaurant,weather,taxi
4340	3	SYSTEM	はい。最寄り駅は梅小路京都西駅で、電話番号は0753214418でございます。	general,restaurant,weather,taxi
4340	4	USER	ありがとうございます、8月10日の下京区の最高気温を教えてください	general,restaurant,weather,taxi
4340	5	SYSTEM	はい。最高気温は35.8度です。	general,restaurant,weather,taxi
4340	6	USER	ありがとうございます、当日の移動にタクシーを使いたいのですがジャンボタクシーの利用とキャッシュレス払いができるタクシー会社はありますか	general,restaurant,weather,taxi
4340	7	SYSTEM	それなら、エムケイ株式会社はいかがですか？	general,restaurant,weather,taxi
4340	8	USER	ありがとうございます、電話番号を教えてください	general,restaurant,weather,taxi
4340	9	SYSTEM	はい。0757784141です。	general,restaurant,weather,taxi
4340	10	USER	ありがとうございます、8月10日の14時30分に森陶器館から京・朱雀 すし市場までを予約していただけますか	general,restaurant,weather,taxi
4340	11	SYSTEM	かしこまりました。ご予約承りました。予約番号は、92741です。	general,restaurant,weather,taxi
4340	12	USER		general,restaurant,weather,taxi
