dialogue_id	turn_id	speaker	utterance	goal_domains
1233	0	USER	仙台へ旅行に行く予定なのですが、その時に行く観光スポットを探しています。	general,attraction,taxi,weather
1233	1	SYSTEM	仙台のご旅行ですね。観光スポットのジャンルやエリアなど、何かご希望はございますか？	general,attraction,taxi,weather
1233	2	USER	太白区には何か良い所はありますか？無料Wi-Fi完備の所がいいです。	general,attraction,taxi,weather
1233	3	SYSTEM	そういたしますと、カメイアリーナ仙台(仙台市体育館)というところはいかがでしょうか？最寄りは富沢駅となります。	general,attraction,taxi,weather
1233	4	USER	それでは、そこにします。カメイアリーナ仙台(仙台市体育館)の営業時間も分かりますか？	general,attraction,taxi,weather
1233	5	SYSTEM	はい。営業時間は、9:00～21:00でございます。	general,attraction,taxi,weather
1233	6	USER	当日は仙南タクシー（株）も利用したいと思っています。	general,attraction,taxi,weather
1233	7	SYSTEM	仙南タクシー（株）ですね。どういったご案内をいたしましょうか？	general,attraction,taxi,weather
1233	8	USER	仙南タクシー（株）はジャンボタクシーも選べるでしょうか？キャッシュレスで決済ができるかも教えてください。	general,attraction,taxi,weather
1233	9	SYSTEM	はい、ジャンボタクシーをご利用いただけます。キャッシュレスのお支払いにも対応してございます。	general,attraction,taxi,weather
1233	10	USER	ありがとうございます。電話番号も知りたいです。それでは12/15で配車予約をお願いします。	general,attraction,taxi,weather
1233	11	SYSTEM	電話番号は、0570021070です。配車の予約をいれますので、ご利用予定の出発時刻、出発地、目的地をお願いできますでしょうか？	general,attraction,taxi,weather
1233	12	USER	はい、13:40にカメイアリーナ仙台(仙台市体育館)を出発して、江陽グランドホテルまでの移動で予約して下さい。	general,attraction,taxi,weather
1233	13	SYSTEM	かしこまりました。ご予約を完了いたしました。予約番号は、17125です。	general,attraction,taxi,weather
1233	14	USER	ありがとうございます。ちなみに12/25の宮城野区の天候が知りたいです。この日の最低気温はどのくらいになりそうですか？	general,attraction,taxi,weather
1233	15	SYSTEM	かしこまりました。当日の最低気温は、0.1度になる予想です。	general,attraction,taxi,weather
1233	16	USER	ありがとうございます。	general,attraction,taxi,weather
1233	17	SYSTEM	他にお調べすることはございますか？	general,attraction,taxi,weather
1233	18	USER	いいえ、これで以上です。	general,attraction,taxi,weather
1233	19	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,attraction,taxi,weather
