dialogue_id	turn_id	speaker	utterance	goal_domains
566	0	USER	名古屋へ旅行するので、当日訪れる観光名所のおすすめはありますか？	general,attraction,restaurant
566	1	SYSTEM	はい、エリアなどのご希望はございますか？	general,attraction,restaurant
566	2	USER	駐車場を無料で利用できるところを希望します。	general,attraction,restaurant
566	3	SYSTEM	では、ディノアドベンチャー名古屋はいかがでしょう？ジャンルはテーマパーク、エリアは緑区、最寄りの左京山駅から徒歩で15分となります。	general,attraction,restaurant
566	4	USER	楽しそうですね、そちらに行きたいと思います。住所とWi-Fiの有無を教えて頂けないでしょうか。	general,attraction,restaurant
566	5	SYSTEM	はい、住所は愛知県名古屋市緑区大高町文根山1-1です。申し訳ありませんが、Wi-Fiの有無については不明です。	general,attraction,restaurant
566	6	USER	ありがとうございます。当日食事できる和食屋さんも探しているのですが何かありそうでしょうか？	general,attraction,restaurant
566	7	SYSTEM	はい、ございます。エリアなどのご希望はございますか？	general,attraction,restaurant
566	8	USER	中川区でお願いします。	general,attraction,restaurant
566	9	SYSTEM	ありがとうございます。牛祥という飲食店がございます。住所は愛知県名古屋市中川区万町2108、電話番号は0523622301となります。	general,attraction,restaurant
566	10	USER	そちらに伺いたいと思います。近辺の駅からの所要時間を教えてください。	general,attraction,restaurant
566	11	SYSTEM	はい、最寄りの名古屋駅から徒歩で15分、近辺の八田駅から徒歩で5分となります。	general,attraction,restaurant
566	12	USER	ありがとうございました。	general,attraction,restaurant
