dialogue_id	turn_id	speaker	utterance	goal_domains
3208	0	USER	札幌旅行に行くので予算が普通のシティホテルを探してください	general,hotel,restaurant,weather
3208	1	SYSTEM	申し訳ございません。条件に合う宿泊施設は見つかりませんでした	general,hotel,restaurant,weather
3208	2	USER	じゃあ予算は考えなくていいです	general,hotel,restaurant,weather
3208	3	SYSTEM	かしこまりました。では、札幌ビューホテル大通公園はいかがでしょうか？	general,hotel,restaurant,weather
3208	4	USER	チェックアウト終了時刻はいつですか？	general,hotel,restaurant,weather
3208	5	SYSTEM	はい。チェックアウト終了時刻は11:00です。	general,hotel,restaurant,weather
3208	6	USER	6/28に4名、3泊で予約してください	general,hotel,restaurant,weather
3208	7	SYSTEM	かしこまりました。ご予約承りました。予約番号は、39590です。	general,hotel,restaurant,weather
3208	8	USER	あと西区で駐車場が無料の飲食店を探してください	general,hotel,restaurant,weather
3208	9	SYSTEM	かしこまりました。では、ピカンティ 札幌琴似店はいかがでしょうか？	general,hotel,restaurant,weather
3208	10	USER	電話番号と住所と近辺の駅からの所要時間を知りたいです	general,hotel,restaurant,weather
3208	11	SYSTEM	はい。電話番号は0116888126で、住所は北海道札幌市西区琴似2条1丁目1-5 JR琴似駅高架下です。また、最寄りの琴似駅から徒歩で1分となっております。	general,hotel,restaurant,weather
3208	12	USER	わかりました。6/28に二名で13:20で予約お願いします	general,hotel,restaurant,weather
3208	13	SYSTEM	かしこまりました。ご予約承りました。予約番号は、61363です。	general,hotel,restaurant,weather
3208	14	USER	ありがとうございます。6/28の清田区の最高気温と最低気温も教えてください	general,hotel,restaurant,weather
3208	15	SYSTEM	かしこまりました。6/28の清田区の天気予報は晴時々曇となっております。最低気温は16.2度、最高気温は27.4度になる予報です。	general,hotel,restaurant,weather
3208	16	USER	ありがとうございます。	general,hotel,restaurant,weather
3208	17	SYSTEM	はい。もうご用件はお済ですか？	general,hotel,restaurant,weather
3208	18	USER	はい、大丈夫です。ありがとうございました	general,hotel,restaurant,weather
3208	19	SYSTEM	承知しました。ありがとうございました。	general,hotel,restaurant,weather
