dialogue_id	turn_id	speaker	utterance	goal_domains
800	0	USER	横浜へ旅行予定なのですが、旭区で買い物できる場所を探してください。	general,shopping
800	1	SYSTEM	大変申し訳ございません。旭区では、該当するお店がありませんでした。	general,shopping
800	2	USER	そうですか。では旭区でなくていいので、最寄り駅が白楽駅で駐車場を無料で利用できるところを教えてください。	general,shopping
800	3	SYSTEM	かしこまりました。そうしますと、六角橋商店街という場所がご案内可能です。いかがでしょうか？	general,shopping
800	4	USER	そこにします。ジャンルと営業時間、あと電話番号を知りたいです。	general,shopping
800	5	SYSTEM	ジャンルは、商店街となっております。営業時間は、店舗により異なる、となっており、詳しくお伝えできず申し訳ございません。電話番号は、0454322887でございます。	general,shopping
800	6	USER	わかりました。ありがとうございます。	general,shopping
800	7	SYSTEM	ほかにお調べすることはございますか？	general,shopping
800	8	USER	もう大丈夫です。	general,shopping
800	9	SYSTEM	承知いたしました。では、またのご利用をお待ちしております。	general,shopping
