dialogue_id	turn_id	speaker	utterance	goal_domains
231	0	USER	名古屋へ旅行の際に買い物できるところを探しています。	general,shopping,taxi
231	1	SYSTEM	かしこまりました。何かご希望の条件はございますか。	general,shopping,taxi
231	2	USER	駐車場を無料で利用できる文房具・雑貨のお店はありますか？	general,shopping,taxi
231	3	SYSTEM	では東急ハンズ名古屋店はいかがでしょうか。	general,shopping,taxi
231	4	USER	ありがとうございます。そこにしようと思うので、定休日を教えてください。	general,shopping,taxi
231	5	SYSTEM	不定休となっております。	general,shopping,taxi
231	6	USER	わかりました。あとタクシー会社も探してほしいです。	general,shopping,taxi
231	7	SYSTEM	かしこまりました。ご希望の条件はございませんか。	general,shopping,taxi
231	8	USER	キャッシュレス払い対応のジャンボタクシーが利用できるところがいいのですが、どこかありますか？	general,shopping,taxi
231	9	SYSTEM	楠交通はいかがでしょうか。	general,shopping,taxi
231	10	USER	そこにしようと思います。電話番号を教えてください。	general,shopping,taxi
231	11	SYSTEM	電話番号は0522412233でございます。	general,shopping,taxi
231	12	USER	8/30の10:30に東急ハンズ名古屋店からコンフォートホテル名古屋金山まで予約をお願いします。	general,shopping,taxi
231	13	SYSTEM	申し訳ございません。その条件では予約できませんでした。いかがなさいますか。	general,shopping,taxi
231	14	USER	では11:00の予約でお願いできますか？	general,shopping,taxi
231	15	SYSTEM	はい。その時間ですと予約が可能でございました。予約番号は24330でございます。	general,shopping,taxi
231	16	USER	ありがとうございます。	general,shopping,taxi
231	17	SYSTEM	ほかにご用件はございますか。	general,shopping,taxi
231	18	USER	いえ、もう大丈夫です。ありがとうございました。	general,shopping,taxi
231	19	SYSTEM	承知しました。ありがとうございました。	general,shopping,taxi
