dialogue_id	turn_id	speaker	utterance	goal_domains
3525	0	USER	横浜に行くんですが、観光名所を探しています。	general,attraction,restaurant,weather
3525	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,attraction,restaurant,weather
3525	2	USER	南区で駐車場が無料の所が良いです。	general,attraction,restaurant,weather
3525	3	SYSTEM	その条件ですと弘明寺がございます。	general,attraction,restaurant,weather
3525	4	USER	いいですね。近辺の駅からの所要時間とWi-Fiの有無を教えてください。	general,attraction,restaurant,weather
3525	5	SYSTEM	弘明寺駅から徒歩で2分で、Wi-Fiの有無は不明でございます。	general,attraction,restaurant,weather
3525	6	USER	あと中区にある安めの飲食店を探しています。	general,attraction,restaurant,weather
3525	7	SYSTEM	ではカフェ・ド・ラペはいかがでしょうか。	general,attraction,restaurant,weather
3525	8	USER	そこはWi-Fiはありますか？	general,attraction,restaurant,weather
3525	9	SYSTEM	Wi-Fiの有無は不明でございます。	general,attraction,restaurant,weather
3525	10	USER	駐車場はどうでしょうか？	general,attraction,restaurant,weather
3525	11	SYSTEM	駐車場は無料で利用いただけます。	general,attraction,restaurant,weather
3525	12	USER	電話番号を教えてください。	general,attraction,restaurant,weather
3525	13	SYSTEM	電話番号は0456717150でございます。	general,attraction,restaurant,weather
3525	14	USER	ちなみに9/17、栄区の最高気温はどれくらいですか？	general,attraction,restaurant,weather
3525	15	SYSTEM	最高気温は25.7度でございます。	general,attraction,restaurant,weather
3525	16	USER	色々ありがとうございました。助かりました。	general,attraction,restaurant,weather
3525	17	SYSTEM	承知しました。ありがとうございました。	general,attraction,restaurant,weather
