dialogue_id	turn_id	speaker	utterance	goal_domains
1093	0	USER	仙台へ行きたいので、泊まる所を探してもらえますか？	general,hotel,shopping,weather
1093	1	SYSTEM	ホテル白萩は、いかがですか？	general,hotel,shopping,weather
1093	2	USER	青葉区にある、Wi-Fi無料のホテルはありませんか？	general,hotel,shopping,weather
1093	3	SYSTEM	ホテルリブマックス仙台広瀬通は、いかがですか？	general,hotel,shopping,weather
1093	4	USER	はい。ホテルリブマックス仙台広瀬通の宿泊料金と、何時からチェックインできるか教えてもらえますか？	general,hotel,shopping,weather
1093	5	SYSTEM	値段帯は、安めで料金の詳細はございません。　チェックイン開始時間は、15時となっています。	general,hotel,shopping,weather
1093	6	USER	それでは、予約をお願いしたいです。11/9から2泊で人数は2人で取れますか？	general,hotel,shopping,weather
1093	7	SYSTEM	予約出来ました。予約番号は、41941です。	general,hotel,shopping,weather
1093	8	USER	ありがとうございます。あと、当日ショッピングもしたいと思っています。	general,hotel,shopping,weather
1093	9	SYSTEM	umimorishop ミュージアムショップは、いかがですか？	general,hotel,shopping,weather
1093	10	USER	umimorishop ミュージアムショップですか。青葉区で、最寄り駅が五橋駅の所では見つかりませんか？	general,hotel,shopping,weather
1093	11	SYSTEM	申し訳ありません。　その条件では、ないようです。	general,hotel,shopping,weather
1093	12	USER	分かりました。それでは五橋駅近くにこだわらず、青葉区で探してもらえますか？	general,hotel,shopping,weather
1093	13	SYSTEM	どんぐりガーデン共和国 仙台一番町店は、いかがですか？	general,hotel,shopping,weather
1093	14	USER	ありがとうございます。どんぐりガーデン共和国 仙台一番町店はどんなジャンルのお店でしょうか。最寄り駅からどの程度の時間かかるかも知りたいです。	general,hotel,shopping,weather
1093	15	SYSTEM	ジャンルは、おもちゃ, ファッション, 文房具・雑貨, その他です。　最寄り駅は、広瀬通駅ですが近辺の駅からの所要時間からの所要時間は、広瀬通駅から徒歩で3分となっています。	general,hotel,shopping,weather
1093	16	USER	分かりました。行くのは11/9なのですが、その日の若林区の天気についても教えてください。	general,hotel,shopping,weather
1093	17	SYSTEM	その日の天気は、晴です。	general,hotel,shopping,weather
1093	18	USER	ありがとうございます。	general,hotel,shopping,weather
1093	19	SYSTEM	他にご用件はございますか？	general,hotel,shopping,weather
1093	20	USER	いいえ、これで全てです。ありがとうございました。	general,hotel,shopping,weather
1093	21	SYSTEM	承知致しました。　ありがとうございました。	general,hotel,shopping,weather
