dialogue_id	turn_id	speaker	utterance	goal_domains
3262	0	USER	京都で観光できる所を調べてほしいです。駐車場が無料のところってありますか？	general,attraction,shopping,weather
3262	1	SYSTEM	京都には駐車場無料の観光名所はありません。	general,attraction,shopping,weather
3262	2	USER	では駐車場はあっても無くてもいいです。	general,attraction,shopping,weather
3262	3	SYSTEM	京都には観光名所が４４件ほどあります。追加の希望条件はありますか	general,attraction,shopping,weather
3262	4	USER	特にないです。	general,attraction,shopping,weather
3262	5	SYSTEM	それでは、鞍馬寺をオススメします。	general,attraction,shopping,weather
3262	6	USER	そこの大人入場料はいくらでしょうか？	general,attraction,shopping,weather
3262	7	SYSTEM	大人も子供も３００円です	general,attraction,shopping,weather
3262	8	USER	ありがとうございます。あとアウトレットモールで買い物もしたいんです。	general,attraction,shopping,weather
3262	9	SYSTEM	京都にアウトレットモールはありません	general,attraction,shopping,weather
3262	10	USER	そうですか。ではアウトレットモールでなくても構いません。	general,attraction,shopping,weather
3262	11	SYSTEM	京都の買い物施設は５０件あります、追加の希望はありますか？	general,attraction,shopping,weather
3262	12	USER	特にないですね。良さそうなところを1つ、教えてください。	general,attraction,shopping,weather
3262	13	SYSTEM	それでは京都らしく、清水焼の店 あかね屋 本店をおすすめします。	general,attraction,shopping,weather
3262	14	USER	そこの電話番号はいくつになりますか？	general,attraction,shopping,weather
3262	15	SYSTEM	0756460200です	general,attraction,shopping,weather
3262	16	USER	ありがとうございます。最後に一つ、7月26日の天気と最高気温も教えてほしいです。	general,attraction,shopping,weather
3262	17	SYSTEM	京都のどちらエリアになりますか？	general,attraction,shopping,weather
3262	18	USER	北区のあたりで。	general,attraction,shopping,weather
3262	19	SYSTEM	7/26 京都 北区 の天気は曇時々雨、最高気温は27.1度です。	general,attraction,shopping,weather
3262	20	USER	わかりました。ありがとうございました。	general,attraction,shopping,weather
