dialogue_id	turn_id	speaker	utterance	goal_domains
558	0	USER	福岡へ旅行予定なのですが、宿泊施設を調べてください。	general,hotel,restaurant,taxi
558	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel,restaurant,taxi
558	2	USER	はい。最寄りが赤坂駅で、Wi-Fiが無料で利用できて、駐車場も無料なところがいいです。	general,hotel,restaurant,taxi
558	3	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。	general,hotel,restaurant,taxi
558	4	USER	そうですか。では駐車場はどちらでもいいです。	general,hotel,restaurant,taxi
558	5	SYSTEM	ではアークホテルロイヤル福岡天神はいかがでしょうか。	general,hotel,restaurant,taxi
558	6	USER	そちらにします。チェックアウト終了時刻はいつごろでしょう？	general,hotel,restaurant,taxi
558	7	SYSTEM	チェックアウト終了時刻は11:00でございます。	general,hotel,restaurant,taxi
558	8	USER	わかりました。食事ができる飲食店も探しているのですが、最寄り駅が海の中道駅で、予算が普通の店はありますか？	general,hotel,restaurant,taxi
558	9	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。	general,hotel,restaurant,taxi
558	10	USER	では最寄り駅はそこでなくても大丈夫です。	general,hotel,restaurant,taxi
558	11	SYSTEM	では中国大明火鍋城はいかがですか。最寄り駅は藤崎駅でございます。	general,hotel,restaurant,taxi
558	12	USER	そこにします。電話番号を教えてください。	general,hotel,restaurant,taxi
558	13	SYSTEM	電話番号は0928462116でございます。	general,hotel,restaurant,taxi
558	14	USER	わかりました。1月20日の16時10分から4人で予約してほしいです。	general,hotel,restaurant,taxi
558	15	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は74838でございます。	general,hotel,restaurant,taxi
558	16	USER	ありがとうございます。当日利用できるキャッシュレス払いができるタクシー会社も探してくれますか？	general,hotel,restaurant,taxi
558	17	SYSTEM	はい。では（株）第一交通はいかがですか。	general,hotel,restaurant,taxi
558	18	USER	そこにします。ジャンボタクシーが利用できるかどうかと、電話番号も教えてください。	general,hotel,restaurant,taxi
558	19	SYSTEM	ジャンボタクシーにも対応しております。電話番号は0924816400でございます。予約なさいますか。	general,hotel,restaurant,taxi
558	20	USER	おねがいします。1月20日の14時半で、アークホテルロイヤル福岡天神から中国大明火鍋城までお願いします。	general,hotel,restaurant,taxi
558	21	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は83927でございます。	general,hotel,restaurant,taxi
558	22	USER	わかりました。ありがとうございます。	general,hotel,restaurant,taxi
558	23	SYSTEM	ほかにご用件はございませんか。	general,hotel,restaurant,taxi
558	24	USER	はい、もう大丈夫です。	general,hotel,restaurant,taxi
558	25	SYSTEM	承知しました。ありがとうございました。	general,hotel,restaurant,taxi
