dialogue_id	turn_id	speaker	utterance	goal_domains
1054	0	USER	横浜で飲食店を紹介してください。予算は普通で大丈夫です。	general,restaurant,attraction
1054	1	SYSTEM	申し訳ございません。その条件では候補が見つかりませんでした。	general,restaurant,attraction
1054	2	USER	では、安めだったらありますか？	general,restaurant,attraction
1054	3	SYSTEM	はい、29件ご案内可能です。たとえば、景徳鎮という中華料理のお店が、中区エリアにございますが、いかがでしょうか？	general,restaurant,attraction
1054	4	USER	そこにします。お店の電話番号と料金情報を教えて下さい。	general,restaurant,attraction
1054	5	SYSTEM	電話番号は、0456414688です。料金に関しましては、値段帯がお安め、ということ以外で、詳しい情報は不明となっております。申し訳ありません。	general,restaurant,attraction
1054	6	USER	いえいえ、大丈夫です。予約をお願いできますか？4月24日の12時40分に3人で行く予定です。	general,restaurant,attraction
1054	7	SYSTEM	申し訳ありません。ご希望の条件では予約を入れることができませんでした。いかがいたしましょうか？	general,restaurant,attraction
1054	8	USER	時間を13時30分にずらせば予約が取れますか？	general,restaurant,attraction
1054	9	SYSTEM	ありがとうございます。13:30にて、ご予約完了いたしました。予約番号は、29302でございます。	general,restaurant,attraction
1054	10	USER	ありがとうございます。助かりました。失礼します。	general,restaurant,attraction
1054	11	SYSTEM	ご利用ありがとうございました。	general,restaurant,attraction
1054	12	USER	ごめんなさい。観光名所も教えて欲しいです。中区で無料駐車場がある所で探して下さい。	general,restaurant,attraction
1054	13	SYSTEM	大変申し訳ございません。その条件ですと、ご案内できるところが見つかりませんでした。	general,restaurant,attraction
1054	14	USER	そうですか。では、中区以外でしたらありますか？	general,restaurant,attraction
1054	15	SYSTEM	ありがとうございます。そうしますと、10件ほどご案内可能です。たとえば、三ツ池公園という鶴見区エリアの場所はいかがでしょうか？	general,restaurant,attraction
1054	16	USER	そこに行ってみます。電話番号を教えてもらえますか？	general,restaurant,attraction
1054	17	SYSTEM	かしこまりました。電話番号は、0455810287でございます。	general,restaurant,attraction
1054	18	USER	ありがとうございます。助かりました。失礼します。	general,restaurant,attraction
