dialogue_id	turn_id	speaker	utterance	goal_domains
1604	0	USER	那覇への旅行を計画しているのですが、当日訪れる観光名所を探しています。コンサート・ショーがよいです。	general,attraction,shopping,taxi
1604	1	SYSTEM	承知しました。他にご希望はございますか？	general,attraction,shopping,taxi
1604	2	USER	Wi-Fiと駐車場が無料のところがよいのですが。	general,attraction,shopping,taxi
1604	3	SYSTEM	ありがとうございます。エリアでいうと本庁に、桜坂劇場がございます。何かご案内致しましょうか？	general,attraction,shopping,taxi
1604	4	USER	ありがとうございます。行ってみたいと思います。子供入場料と最寄り駅を教えてください。	general,attraction,shopping,taxi
1604	5	SYSTEM	はい、子供入場料は1000円となります。最寄りの牧志駅からは徒歩で6分です。他にご用件はございますか？	general,attraction,shopping,taxi
1604	6	USER	ありがとうございます。そうしましたら、当日買い物もしたいので、最寄り駅が県庁駅で駐車場が無料のところを探していただけますか。	general,attraction,shopping,taxi
1604	7	SYSTEM	申し訳ありません。その条件ではご紹介できません。いかが致しましょう？	general,attraction,shopping,taxi
1604	8	USER	では、最寄り駅がおもろまち駅でもよいです。	general,attraction,shopping,taxi
1604	9	SYSTEM	ありがとうございます。では、エリアでいうと本庁にございます、YAMADA web.com 那覇本店はいかがでしょう？	general,attraction,shopping,taxi
1604	10	USER	そちらの電話番号とジャンルを教えていただけますか。	general,attraction,shopping,taxi
1604	11	SYSTEM	はい、電話番号は、0988515040、ジャンルは家電・電化製品となります。他にご案内できることはございますか？	general,attraction,shopping,taxi
1604	12	USER	ありがとうございます。続けてですが、当日タクシーを利用したいので、キャッシュレス、ジャンボタクシーを使える会社を探してください。	general,attraction,shopping,taxi
1604	13	SYSTEM	はい、丸星交通はいかがでしょう？電話番号は、0988685831となります。予約されますか？	general,attraction,shopping,taxi
1604	14	USER	はい。1月10日の13時に、桜坂劇場からYAMADA web.com 那覇本店まで予約をお願いします。	general,attraction,shopping,taxi
1604	15	SYSTEM	承知しました。予約が完了し、ご予約番号は、49256となります。他にご用件はございますか？	general,attraction,shopping,taxi
1604	16	USER	ありがとうございました。これで大丈夫です。	general,attraction,shopping,taxi
