dialogue_id	turn_id	speaker	utterance	goal_domains
682	0	USER	東京へ行こうと思っています。最寄り駅が自由が丘駅のかいものができるところを探していただきたいです。	general,shopping,taxi
682	1	SYSTEM	SHIRO 自由が丘店、TODAY'S SPECIAL Jiyugaokaの2件ございます。何をお調べしましょうか？	general,shopping,taxi
682	2	USER	お店がわかれば十分です。ありがとうございます。	general,shopping,taxi
682	3	SYSTEM	他にご用件はございますか？	general,shopping,taxi
682	4	USER	ジャンボタクシーが利用できるタクシー会社を探していただきたいです。	general,shopping,taxi
682	5	SYSTEM	承知しました。では、銀星交通はいかがでしょう？キャッシュレスにも対応しております。電話番号は0425750458です。	general,shopping,taxi
682	6	USER	では、7月3日15時SHIRO 自由が丘店からうなぎ割烹 大江戸まで予約をお願いします。	general,shopping,taxi
682	7	SYSTEM	承知しました。予約が完了し、ご予約番号は、51266となります。	general,shopping,taxi
682	8	USER	わかりました。ありがとうございます。	general,shopping,taxi
682	9	SYSTEM	他にご用件はございますか？	general,shopping,taxi
682	10	USER	いいえ、大丈夫です。ありがとうございました。	general,shopping,taxi
