dialogue_id	turn_id	speaker	utterance	goal_domains
2785	0	USER	札幌に行くのですが、宿泊施設を探しています。	general,hotel
2785	1	SYSTEM	承知しました。何かご希望はございますか？	general,hotel
2785	2	USER	さっぽろ駅の近くでレストランが併設されているところがいいです。	general,hotel
2785	3	SYSTEM	では、エリアでいうと中央区にある、ANAクラウンプラザホテル札幌はいかがでしょう？タイプはシティホテルとなります。	general,hotel
2785	4	USER	安いところがいいのですが	general,hotel
2785	5	SYSTEM	はい、値段帯は安めとなっております。	general,hotel
2785	6	USER	いいですね。電話番号とチェックアウト終了時刻を教えてください。	general,hotel
2785	7	SYSTEM	電話番号は0112214411となります。	general,hotel
2785	8	USER	チェックアウト終了時刻はわかりませんんか？	general,hotel
2785	9	SYSTEM	チェックアウト終了時刻は11時となります。	general,hotel
2785	10	USER	あとですね、Wi-Fiがあるかどうかも聞きたいです。	general,hotel
2785	11	SYSTEM	はい、Wi-Fiは無料でご利用いただけます。	general,hotel
2785	12	USER	いいですね。では8/2から2泊、3人で予約をお願いします。	general,hotel
2785	13	SYSTEM	承知しました。予約が完了し、ご予約番号は、47671となります。	general,hotel
2785	14	USER	ありがとうございました。	general,hotel
2785	15	SYSTEM	他にご用件はございますか？	general,hotel
2785	16	USER	特に大丈夫です。	general,hotel
2785	17	SYSTEM	ありがとうございました。	general,hotel
