dialogue_id	turn_id	speaker	utterance	goal_domains
441	0	USER	名古屋で宿泊施設を探してほしいです。	general,hotel,weather,taxi
441	1	SYSTEM	かしこまりました。なにか、ご希望の条件はございますか？	general,hotel,weather,taxi
441	2	USER	旅館がいいですね。あとは値段が安めのところだと嬉しいです。	general,hotel,weather,taxi
441	3	SYSTEM	かしこまりました。では、旅館名龍はいかがでしょうか？	general,hotel,weather,taxi
441	4	USER	いいですね。住所を教えてもらえますか？	general,hotel,weather,taxi
441	5	SYSTEM	はい。住所は、愛知県名古屋市中区上前津2丁目4-21でございます。	general,hotel,weather,taxi
441	6	USER	ありがとうございます。ついでに2/21の東区の天気も教えてもらえますか？	general,hotel,weather,taxi
441	7	SYSTEM	かしこまりました。2月21日の天気は、雨時々曇りの予報となっております。	general,hotel,weather,taxi
441	8	USER	気温はわかりますか？	general,hotel,weather,taxi
441	9	SYSTEM	はい。最低気温は3.9度、最高気温は11.5度の予想となっております。	general,hotel,weather,taxi
441	10	USER	わかりました。当日タクシーを使いたいと考えてます。ジャンボタクシーとキャッシュレス決済が利用できるところがいいのですが。	general,hotel,weather,taxi
441	11	SYSTEM	では、伸和交通はいかがでしょうか？ジャンボタクシーとキャッシュレス払いの両方に対応しております。	general,hotel,weather,taxi
441	12	USER	では、2/21の12:30に予約をお願いしたいです。	general,hotel,weather,taxi
441	13	SYSTEM	かしこまりました。出発予定地と目的地はお決まりでしょうか？	general,hotel,weather,taxi
441	14	USER	出発地は名古屋市東谷山フルーツパークで、目的地は旅館名龍でお願いします。	general,hotel,weather,taxi
441	15	SYSTEM	かしこまりました。ご予約番号31170にて、予約を承りました。	general,hotel,weather,taxi
441	16	USER	ありがとうございます。助かりました。	general,hotel,weather,taxi
