dialogue_id	turn_id	speaker	utterance	goal_domains
3355	0	USER	福岡への旅行を計画中で、飲食店を探しています。	general,restaurant,attraction,weather
3355	1	SYSTEM	108件ご紹介できます。	general,restaurant,attraction,weather
3355	2	USER	ありがとうございます。予算は普通で、無料Wi-fi付きが良いです。	general,restaurant,attraction,weather
3355	3	SYSTEM	古民家居酒屋こまち 月まる海 大橋店 今泉バル コミーダベビーダ HAPPY HILLなど、6件ご紹介できます	general,restaurant,attraction,weather
3355	4	USER	月まる海 大橋店にしようと思います。住所と最寄駅からの所要時間は分かりますか？	general,restaurant,attraction,weather
3355	5	SYSTEM	住所は福岡県福岡市南区大橋1丁目1-13 2F、大橋駅から徒歩で1分です。	general,restaurant,attraction,weather
3355	6	USER	ありがとうございます。当日最寄りが中州川端駅で、無料駐車場付きの観光名所を探しているのですが、ありますか？	general,restaurant,attraction,weather
3355	7	SYSTEM	申し訳ございません。ございません。	general,restaurant,attraction,weather
3355	8	USER	分かりました。では、最寄り駅はどこでも構いません。	general,restaurant,attraction,weather
3355	9	SYSTEM	アサヒビール博多工場 福太郎本社(めんたい工場) はかた伝統工芸館などご紹介できます。	general,restaurant,attraction,weather
3355	10	USER	アサヒビール博多工場にしようと思います。定休日を教えてください。	general,restaurant,attraction,weather
3355	11	SYSTEM	年末年始のみです。	general,restaurant,attraction,weather
3355	12	USER	ありがとうございます。9/24の東区の天候を教えてください。	general,restaurant,attraction,weather
3355	13	SYSTEM	曇時々晴です。	general,restaurant,attraction,weather
3355	14	USER	非常に助かります。ありがとうございます。	general,restaurant,attraction,weather
3355	15	SYSTEM	とんでもないです。	general,restaurant,attraction,weather
3355	16	USER	では、失礼します。	general,restaurant,attraction,weather
