dialogue_id	turn_id	speaker	utterance	goal_domains
1575	0	USER	仙台へ旅行予定なのですが、飲食店を調べてください。	general,restaurant,taxi
1575	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,restaurant,taxi
1575	2	USER	最寄り駅が荒井駅で、駐車場を無料で利用できるところがいいです。	general,restaurant,taxi
1575	3	SYSTEM	ではやみつきホルモン 利久 仙台GIGS荒井店はいかがでしょうか。	general,restaurant,taxi
1575	4	USER	いいですね。営業時間を教えてください。	general,restaurant,taxi
1575	5	SYSTEM	営業時間は11:30～14:30, 17:00～23:00となっております。	general,restaurant,taxi
1575	6	USER	わかりました。ジャンボタクシーの利用も考えているのですが、利用できるところを調べてください。	general,restaurant,taxi
1575	7	SYSTEM	仙南タクシー（株）がございます。こちらキャッシュレスにも対応しております。	general,restaurant,taxi
1575	8	USER	そこにします。電話番号を教えてください。	general,restaurant,taxi
1575	9	SYSTEM	電話番号は0570021070でございます。	general,restaurant,taxi
1575	10	USER	わかりました。4/11の14:40でやみつきホルモン 利久 仙台GIGS荒井店から伊達の牛たん本舗 本店までで予約をお願いします。	general,restaurant,taxi
1575	11	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は19571でございます。	general,restaurant,taxi
1575	12	USER	ありがとうございます。	general,restaurant,taxi
1575	13	SYSTEM	ほかにご用件はございますか。	general,restaurant,taxi
1575	14	USER	いえ、もう大丈夫です。	general,restaurant,taxi
1575	15	SYSTEM	承知しました。ありがとうございました。	general,restaurant,taxi
