dialogue_id	turn_id	speaker	utterance	goal_domains
35	0	USER	あ、すいません。ちょっといいですか？	general,taxi,weather
35	1	SYSTEM	はい。ご利用ありがとうございます。どんな情報をお探しですか？	general,taxi,weather
35	2	USER	あー、えっとね、東京旅行をしたいと思ってましてね。	general,taxi,weather
35	3	SYSTEM	左様でございますね。宿泊施設やお食事処など、お探しでしょうか？	general,taxi,weather
35	4	USER	タクシーをまずは探してほしくて。ジャンボタクシーが使えるところで、調べられますか？	general,taxi,weather
35	5	SYSTEM	はい。ただいまお調べしましたところ、東京でジャンボタクシー対応しているタクシー会社は、20件ほどございます。	general,taxi,weather
35	6	USER	じゃあ、キャッシュレスにも対応しているタクシー会社を教えてもらえますか？	general,taxi,weather
35	7	SYSTEM	ジャンボタクシーとキャッシュレス対応のタクシー会社ですと、小金井交通はいかがでしょう？	general,taxi,weather
35	8	USER	そこの電話番号を教えてもらえますか？	general,taxi,weather
35	9	SYSTEM	小金井交通の電話番号は、0423811482です。	general,taxi,weather
35	10	USER	ありがとう。そこで5月28日の予約も取れますか？	general,taxi,weather
35	11	SYSTEM	かしこまりました。出発時刻はお決まりですか？	general,taxi,weather
35	12	USER	11時半に行燈旅館を出て、やきとんひなた池袋東口店まで行きたいと考えています。	general,taxi,weather
35	13	SYSTEM	かしこまりました。5月28日の11時半発、行燈旅館からやきとんひなた池袋東口店でご予約承りました。予約番号は10082です。	general,taxi,weather
35	14	USER	ありがとうございます。あとついでに、当日の天候も調べておきたいです。	general,taxi,weather
35	15	SYSTEM	かしこまりました。東京のどのエリアの天候をお調べいたしますか？	general,taxi,weather
35	16	USER	北区でお願いします。	general,taxi,weather
35	17	SYSTEM	東京北区の天候ですね。日にちはお決まりでしょうか？	general,taxi,weather
35	18	USER	5月28日で。	general,taxi,weather
35	19	SYSTEM	はい。5月28日の東京北区の天気は、晴のち曇の予報です。	general,taxi,weather
35	20	USER	ありがとうございます。最高気温も教えてもらえますか？	general,taxi,weather
35	21	SYSTEM	はい。最高気温は26.3度で、最低気温は17度の予報となっております。	general,taxi,weather
35	22	USER	ありがとうございました。以上になります。	general,taxi,weather
35	23	SYSTEM	お役に立てて幸いです。またのご利用をお待ちしております。	general,taxi,weather
