dialogue_id	turn_id	speaker	utterance	goal_domains
1135	0	USER	京都旅行を計画中なのですが、駐車場が無料でレストランが併設されているホテルを教えて下さい。予算は普通です。	general,hotel,restaurant,shopping
1135	1	SYSTEM	恐れ入ります、ホテルには、リゾートホテル、ビジネスホテル、シティホテルと種類がございますが、どちらをご希望でしょう？	general,hotel,restaurant,shopping
1135	2	USER	種類はこだわりません。	general,hotel,restaurant,shopping
1135	3	SYSTEM	ありがとうございます。では、なごみ宿 都和はいかがでしょう？何かご案内致しましょうか？	general,hotel,restaurant,shopping
1135	4	USER	最寄り駅と最寄駅からの所要時間をお願いします。	general,hotel,restaurant,shopping
1135	5	SYSTEM	はい、最寄りの京都駅から徒歩で8分となります。他にご案内できることはございますか？	general,hotel,restaurant,shopping
1135	6	USER	それでは予約をお願いします。1/26から4泊で人数は2名でお願いします。	general,hotel,restaurant,shopping
1135	7	SYSTEM	承知しました。予約が完了し、ご予約番号は、15271となります。他にご用件はございますか？	general,hotel,restaurant,shopping
1135	8	USER	下京区で駐車場無料の飲食店も教えて下さい。予算は高めでお願いします。	general,hotel,restaurant,shopping
1135	9	SYSTEM	はい、オールデイダイニング ラジョウ、加賀屋 京都店の2件ございます。何かご案内致しましょうか？	general,hotel,restaurant,shopping
1135	10	USER	「オールデイダイニング ラジョウ」の最寄り駅と住所の情報をお願いします。	general,hotel,restaurant,shopping
1135	11	SYSTEM	はい、住所は京都府京都市下京区東塩小路町680 京都センチュリーホテル2階、最寄り駅は京都駅、駅からの所要時間は徒歩で2分となります。他にできるご案内はございますか？	general,hotel,restaurant,shopping
1135	12	USER	当日は買い物もしたいのですが、北区で文房具や雑貨が買えるお店はありますか？	general,hotel,restaurant,shopping
1135	13	SYSTEM	申し訳ありません、その条件ではご案内ができません。いかが致しましょう？	general,hotel,restaurant,shopping
1135	14	USER	それでは北区でなくても良いです	general,hotel,restaurant,shopping
1135	15	SYSTEM	では、画箋堂はいかがでしょう？何かご案内致しましょうか？	general,hotel,restaurant,shopping
1135	16	USER	そちらのお店は駐車場がありますか？	general,hotel,restaurant,shopping
1135	17	SYSTEM	はい、無料でご利用いただけます。他にご用件はございますか？	general,hotel,restaurant,shopping
1135	18	USER	いえ大丈夫です有難うございました。	general,hotel,restaurant,shopping
1135	19	SYSTEM	ありがとうございました。	general,hotel,restaurant,shopping
