dialogue_id	turn_id	speaker	utterance	goal_domains
1697	0	USER	那覇へ旅行予定です。本庁でWi-Fiが無料で使える観光名所はありますか？	general,attraction,shopping,restaurant
1697	1	SYSTEM	かしこまりました。では歩のサーターアンダギーはいかがでしょうか。	general,attraction,shopping,restaurant
1697	2	USER	そこいいですね。大人入場料とかありますか？	general,attraction,shopping,restaurant
1697	3	SYSTEM	入場料は無料でございます。	general,attraction,shopping,restaurant
1697	4	USER	ありがとうございます。買い物できる場所も探していて、小禄にあって、無料駐車場があるところを調べてください。	general,attraction,shopping,restaurant
1697	5	SYSTEM	かしこまりました。ではLEO & JOEはいかがでしょうか。	general,attraction,shopping,restaurant
1697	6	USER	そこにします。営業時間と最寄り駅を教えてください。	general,attraction,shopping,restaurant
1697	7	SYSTEM	営業時間は10:00～18:00、最寄り駅は奥武山公園駅でございます。	general,attraction,shopping,restaurant
1697	8	USER	わかりました。まだ探してほしいのがあって、安めの飲食店なのですが、最寄り駅が県庁前駅のところがいいです。あと、Wi-Fiが無料で使えるところにしてください。	general,attraction,shopping,restaurant
1697	9	SYSTEM	申し訳ございません。その条件では案内できるところがございませんでした。いかがなさいますか。	general,attraction,shopping,restaurant
1697	10	USER	そうですか。じゃあWi-Fiはなくてもかまいません。	general,attraction,shopping,restaurant
1697	11	SYSTEM	では沖縄食材ダイニング キリバールはいかがでしょうか。	general,attraction,shopping,restaurant
1697	12	USER	おいしそうですね。料金情報とエリアを教えてください。	general,attraction,shopping,restaurant
1697	13	SYSTEM	料金情報はラフテータコライスが880円、エリアは本庁でございます。	general,attraction,shopping,restaurant
1697	14	USER	ありがとうございます。もう大丈夫です。	general,attraction,shopping,restaurant
1697	15	SYSTEM	承知しました。ありがとうございました。	general,attraction,shopping,restaurant
