dialogue_id	turn_id	speaker	utterance	goal_domains
4607	0	USER	名古屋への旅行を計画しています． 当日訪れる観光名所を探してください．最寄り駅が東枇杷島駅のところにしてください．地区は緑区です．	general,attraction,shopping,weather
4607	1	SYSTEM	すみません、そちらの条件に合うお店がございません。	general,attraction,shopping,weather
4607	2	USER	でしたら最寄りはどこでも。	general,attraction,shopping,weather
4607	3	SYSTEM	氷上姉子神社はいかがでしょうか。	general,attraction,shopping,weather
4607	4	USER	そちらのWi-Fiの有無，定休日を教えていただけますか。	general,attraction,shopping,weather
4607	5	SYSTEM	Wi-Fiの有無は不明、定休日はなしです。	general,attraction,shopping,weather
4607	6	USER	ありがとうございます。あと、当日買い物ができるところを探してください．ジャンルは家電・電化製品です．	general,attraction,shopping,weather
4607	7	SYSTEM	ヨドバシカメラ マルチメディア名古屋松坂屋店はいかがでしょうか。	general,attraction,shopping,weather
4607	8	USER	そちらのエリア、住所を教えていただけますか。	general,attraction,shopping,weather
4607	9	SYSTEM	エリアは中区、住所は愛知県名古屋市中区栄3丁目16-1です。	general,attraction,shopping,weather
4607	10	USER	ありがとうございます。あと、中川区の1/15の最低気温を教えていただけますか。	general,attraction,shopping,weather
4607	11	SYSTEM	最低気温 6度になります。	general,attraction,shopping,weather
4607	12	USER		general,attraction,shopping,weather
