dialogue_id	turn_id	speaker	utterance	goal_domains
679	0	USER	横浜へ旅行に行き、港北区で買い物をしたいのですが駐車場無料のところはありますか？	general,shopping,attraction,weather
679	1	SYSTEM	新横浜プリンスペペ、トレッサ横浜の2件がございます。	general,shopping,attraction,weather
679	2	USER	新横浜プリンスペペはどのようなお店ですか？駅からの所要時間も知りたいです	general,shopping,attraction,weather
679	3	SYSTEM	ジャンルは百貨店や総合スーパーとなります。最寄りの新横浜駅からは徒歩で2分です。	general,shopping,attraction,weather
679	4	USER	わかりました、磯子区で散策できる観光名所を教えてください	general,shopping,attraction,weather
679	5	SYSTEM	申し訳ありません。その条件ではご紹介ができません。いかが致しましょう？	general,shopping,attraction,weather
679	6	USER	神社・寺院・教会・モニュメントならどうですか？	general,shopping,attraction,weather
679	7	SYSTEM	1件、岡村天満宮がございます。最寄りの磯子駅からバスで22分、住所は神奈川県横浜市磯子区岡村2丁目13-11、電話番号は0457512008、営業時間は0時から0時、入場料は大人、子供ともに必要なく、無料でご利用いただけます。Wi-Fiの有無と駐車場の有無は不明です。	general,shopping,attraction,weather
679	8	USER	定休日はありますか？	general,shopping,attraction,weather
679	9	SYSTEM	定休日はございません。	general,shopping,attraction,weather
679	10	USER	わかりました、それでは1月3日港南区の最高気温を教えて下さい	general,shopping,attraction,weather
679	11	SYSTEM	はい、最高気温7.6度となります。	general,shopping,attraction,weather
679	12	USER	それでは利用させてもらいます	general,shopping,attraction,weather
679	13	SYSTEM	他にご用件はございますか？	general,shopping,attraction,weather
679	14	USER	いえ大丈夫です、ありがとうございました	general,shopping,attraction,weather
