dialogue_id	turn_id	speaker	utterance	goal_domains
2807	0	USER	名古屋で安めに泊まれて駐車場が無料の宿泊施設を探しています。	general,hotel,weather
2807	1	SYSTEM	大変申し訳ございません。その条件ですと、ご案内できるところが見つかりませんでした。	general,hotel,weather
2807	2	USER	では予算は安めじゃなくて大丈夫です。	general,hotel,weather
2807	3	SYSTEM	ありがとうございます。そうしますと、SAMURAI HOUSEはいかがでしょうか？お値段帯は普通の旅館となります。	general,hotel,weather
2807	4	USER	そこにします。最寄り駅はどこになりますか？	general,hotel,weather
2807	5	SYSTEM	中村区役所駅となります。	general,hotel,weather
2807	6	USER	わかりました。6/18に2人で2泊予約したいです。	general,hotel,weather
2807	7	SYSTEM	ありがとうございます。ご予約完了いたしました。予約番号は、61704です。	general,hotel,weather
2807	8	USER	ありがとうございます。6/18の中村区の天気ってどうですか？	general,hotel,weather
2807	9	SYSTEM	当日の天気は、　曇の予報です。最低気温は17.1度、最高気温は28.7度の予想となっております。	general,hotel,weather
2807	10	USER	わかりました！ありがとうございます。	general,hotel,weather
2807	11	SYSTEM	ほかにお調べすることはございますか？	general,hotel,weather
2807	12	USER	大丈夫です。ありがとうございました。	general,hotel,weather
2807	13	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,hotel,weather
