dialogue_id	turn_id	speaker	utterance	goal_domains
2243	0	USER	京都へ旅行に行くので、買い物ができるところを探してください。	general,shopping,hotel,restaurant
2243	1	SYSTEM	かしこまりました。ジャンルやエリアなど、何かご希望はございますか？	general,shopping,hotel,restaurant
2243	2	USER	ジャンルは家電・電化製品で、最寄り駅が祇園四条駅のところだと助かります。	general,shopping,hotel,restaurant
2243	3	SYSTEM	大変申し訳ございません。その条件では、該当するところがありませんでした。	general,shopping,hotel,restaurant
2243	4	USER	では最寄り駅の条件は外して構いません。	general,shopping,hotel,restaurant
2243	5	SYSTEM	ありがとうございます。では、ビックカメラ JR京都駅店はいかがでしょうか？最寄り駅は京都駅で、徒歩で1分の場所にございます。	general,shopping,hotel,restaurant
2243	6	USER	そちらの定休日と営業時間を教えてください。	general,shopping,hotel,restaurant
2243	7	SYSTEM	こちらは、定休日はございません。営業時間は、10:00～21:00です。	general,shopping,hotel,restaurant
2243	8	USER	では次に宿泊施設を探してください。	general,shopping,hotel,restaurant
2243	9	SYSTEM	かしこまりました。ご希望の条件は何かございますか？	general,shopping,hotel,restaurant
2243	10	USER	Wi-Fiが無料で利用できるところにしてください。予算は安めが希望です。	general,shopping,hotel,restaurant
2243	11	SYSTEM	では、アパヴィラホテル〈京都駅前〉というビジネスホテルはいかがでしょうか？	general,shopping,hotel,restaurant
2243	12	USER	そちらの住所と駐車場の有無を教えてください。	general,shopping,hotel,restaurant
2243	13	SYSTEM	住所は、京都府京都市下京区東洞院通七条下ル塩小路町５３３です。駐車場は無料でご利用いただけます。	general,shopping,hotel,restaurant
2243	14	USER	あと食事ができる飲食店を探してください。	general,shopping,hotel,restaurant
2243	15	SYSTEM	かしこまりました。ジャンルやエリアなど、何かご希望はございますか？	general,shopping,hotel,restaurant
2243	16	USER	予算は普通が希望で、最寄り駅が北山駅のところにしてください。	general,shopping,hotel,restaurant
2243	17	SYSTEM	申し訳ございません。ご希望の条件では候補が見つかりませんでした。	general,shopping,hotel,restaurant
2243	18	USER	では予算の条件を外してください。	general,shopping,hotel,restaurant
2243	19	SYSTEM	ありがとうございます。では、ルルソンキボアという、ジャンルがイタリアン・フレンチのお店はいかがでしょうか？	general,shopping,hotel,restaurant
2243	20	USER	そちらは駐車場はありますか？	general,shopping,hotel,restaurant
2243	21	SYSTEM	はい、無料のものがございます。	general,shopping,hotel,restaurant
2243	22	USER	わかりました。これで全部です。ありがとうございました。	general,shopping,hotel,restaurant
2243	23	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,shopping,hotel,restaurant
