dialogue_id	turn_id	speaker	utterance	goal_domains
4437	0	USER	大阪へ旅行に行くのですが、駐車場が無料で使えて、アウトドアが楽しめる観光名所はありませんか？	general,attraction,hotel,taxi
4437	1	SYSTEM	申し訳ありません、この条件ではご案内ができません。いかが致しましょう？	general,attraction,hotel,taxi
4437	2	USER	そうですか。ではアウトドアな感じじゃなくても大丈夫です。	general,attraction,hotel,taxi
4437	3	SYSTEM	ありがとうございます。では、エリアでいうと中央区にある、難波神社はいかがでしょう？ジャンルは、神社、寺院、教会、モニュメントなどとなります。	general,attraction,hotel,taxi
4437	4	USER	神社いいですね。電話番号とかわかりますか？	general,attraction,hotel,taxi
4437	5	SYSTEM	はい、電話番号は、0662518000となります。	general,attraction,hotel,taxi
4437	6	USER	了解です。あと、Wi-Fiが無料で使える安めのシティホテルはありませんか？	general,attraction,hotel,taxi
4437	7	SYSTEM	申し訳ありません、この条件ではご案内ができません。いかが致しましょう？	general,attraction,hotel,taxi
4437	8	USER	そうなんですね。なら、簡易宿所にしてもらっていいですか。	general,attraction,hotel,taxi
4437	9	SYSTEM	ありがとうございます。では、エリアでいうと中央区にある、ウィークリー翔ホテルなんばはいかがでしょう？	general,attraction,hotel,taxi
4437	10	USER	いいですね。駐車場の有無と電話番号を教えてください。	general,attraction,hotel,taxi
4437	11	SYSTEM	はい、電話番号は、0666323345、駐車場は有料ですがご利用いただけます。	general,attraction,hotel,taxi
4437	12	USER	では、2人で4/7から3泊の予約をお願いしていいですか？	general,attraction,hotel,taxi
4437	13	SYSTEM	承知しました。予約が完了し、ご予約番号は、1550となります。	general,attraction,hotel,taxi
4437	14	USER	ありがとうございます。あと、ジャンボタクシーを利用できて、キャッシュレス払いができるタクシー会社はありませんか？	general,attraction,hotel,taxi
4437	15	SYSTEM	申し訳ありません、ジャンボタクシー、キャッシュレスともに対応のタクシー会社はございません。いかが致しましょう？	general,attraction,hotel,taxi
4437	16	USER	そうなんですね。じゃあジャンボタクシーはなくてもいいです。	general,attraction,hotel,taxi
4437	17	SYSTEM	ありがとうございます。では、商都交通株式会社はいかがでしょう？電話番号は、0662626868となります。	general,attraction,hotel,taxi
4437	18	USER	了解です。4/7の14:00に、難波神社からウィークリー翔ホテルなんばまでのタクシーを予約してもらえますか？	general,attraction,hotel,taxi
4437	19	SYSTEM	申し訳ありません、この条件では予約ができませんでした。いかが致しましょう？	general,attraction,hotel,taxi
4437	20	USER	なら、14:40に変更します。	general,attraction,hotel,taxi
4437	21	SYSTEM	ありがとうございます。予約が可能になりまして、ご予約番号は、91673となります。	general,attraction,hotel,taxi
4437	22	USER	ありがとうございました。	general,attraction,hotel,taxi
4437	23	SYSTEM	ありがとうございました。	general,attraction,hotel,taxi
