dialogue_id	turn_id	speaker	utterance	goal_domains
672	0	USER	名古屋旅行を計画しています。当日買い物が出来るところを探しているのですが、最寄り駅が大須観音駅で、医薬品・化粧品を買いたいです。	general,shopping,restaurant,attraction
672	1	SYSTEM	申し訳ありません。その条件ではご紹介ができません。いかが致しましょう？	general,shopping,restaurant,attraction
672	2	USER	では最寄り駅は考慮しません。	general,shopping,restaurant,attraction
672	3	SYSTEM	では、ウエルシア名古屋代官町店はいかがでしょう？エリアは東区、最寄りの高岳駅から徒歩で9分となります。営業時間は0時から0時、定休日はございません。駐車場は無料でご利用いただけます。	general,shopping,restaurant,attraction
672	4	USER	ありがとうございます。住所を教えてもらってもよいでしょうか？	general,shopping,restaurant,attraction
672	5	SYSTEM	はい、住所は愛知県名古屋市東区代官町38-1となります。	general,shopping,restaurant,attraction
672	6	USER	ありがとうございます。当日の飲食店も探しています。Wi-Fiが無料のところがいいです。	general,shopping,restaurant,attraction
672	7	SYSTEM	申し訳ありません、その条件ではご紹介ができません。いかが致しましょう？	general,shopping,restaurant,attraction
672	8	USER	ではWi-Fiの有無は考慮しません。	general,shopping,restaurant,attraction
672	9	SYSTEM	ありがとうございます。では、まるは食堂 ラシック店はいかがでしょう？ジャンルは寿司、魚料理、和食、鍋、居酒屋、エリアは中区、最寄りの栄駅から徒歩で3分となります。	general,shopping,restaurant,attraction
672	10	USER	ありがとうございます。住所を教えてもらえますか？	general,shopping,restaurant,attraction
672	11	SYSTEM	はい、住所は愛知県名古屋市中区栄3丁目6-1 ラシック8階となります。	general,shopping,restaurant,attraction
672	12	USER	ありがとうございます。観光名所はありますか？中区で産業観光が良いのですが。	general,shopping,restaurant,attraction
672	13	SYSTEM	申し訳ありません、その条件ではご紹介ができません。いかが致しましょう？	general,shopping,restaurant,attraction
672	14	USER	では、ジャンルは考慮しません。	general,shopping,restaurant,attraction
672	15	SYSTEM	では、名古屋市美術館はいかがでしょう？ジャンルは美術館、博物館、最寄りの大須観音駅から徒歩で7分となります。	general,shopping,restaurant,attraction
672	16	USER	ありがとうございます。Wi-Fiはありますか？	general,shopping,restaurant,attraction
672	17	SYSTEM	申し訳ありません、Wi-Fiの有無については不明です。	general,shopping,restaurant,attraction
672	18	USER	ありがとうございます。	general,shopping,restaurant,attraction
672	19	SYSTEM	他にご用件はございますか？	general,shopping,restaurant,attraction
672	20	USER	他にはありません。ありがとうございました。	general,shopping,restaurant,attraction
