dialogue_id	turn_id	speaker	utterance	goal_domains
2756	0	USER	横浜へ旅行に行きたく、当日と泊まる宿泊施設を探してほしいです。条件としては、旅館タイプでレストランが併設されているところがいいです。また無料のWi-Fiが利用できたら嬉しいです。	general,hotel,restaurant,weather
2756	1	SYSTEM	申し訳ありません、この条件ではご案内ができません。いかが致しましょう？	general,hotel,restaurant,weather
2756	2	USER	それではビジネスホテルではいかがですか？	general,hotel,restaurant,weather
2756	3	SYSTEM	ありがとうございます。では、エリアでいうと中区にある、横浜平和プラザホテルはいかがでしょう？	general,hotel,restaurant,weather
2756	4	USER	そちらは駐車場はございますでしょうか。	general,hotel,restaurant,weather
2756	5	SYSTEM	駐車場は、有料ですがご利用いただけます。	general,hotel,restaurant,weather
2756	6	USER	ありがとうございます。それでは予約をお願いします。人数は4名、日時は12/23で3泊希望です。	general,hotel,restaurant,weather
2756	7	SYSTEM	承知しました。予約が完了し、ご予約番号は、16885となります。	general,hotel,restaurant,weather
2756	8	USER	承知致しました。次に当日食事できる飲食店を探してください。予算は高め希望です。	general,hotel,restaurant,weather
2756	9	SYSTEM	はい、エリアでいうと中区にある、山手十番館はいかがでしょう？ジャンルは、イタリアン、フレンチとなります。	general,hotel,restaurant,weather
2756	10	USER	そちらの電話番号を教えてください。	general,hotel,restaurant,weather
2756	11	SYSTEM	はい、電話番号は、0456214466となります。	general,hotel,restaurant,weather
2756	12	USER	それでは予約をお願いします。人数は3名、日時は12/23、14:30でお願いします。	general,hotel,restaurant,weather
2756	13	SYSTEM	承知しました。予約が完了し、ご予約番号は、59191となります。	general,hotel,restaurant,weather
2756	14	USER	最後に中区の12/23の天候を教えてください。気温も知りたいです。	general,hotel,restaurant,weather
2756	15	SYSTEM	はい、天気は晴、最低気温2.7度、最高気温12.2度となります。	general,hotel,restaurant,weather
2756	16	USER	ありがとうございます。こちらからは以上です。	general,hotel,restaurant,weather
2756	17	SYSTEM	ありがとうございました。	general,hotel,restaurant,weather
